"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation"
"https://mobiloil.com","O'Reilly Auto Parts","5801 NORTH DAVIS HWY","PENSACOLA","FL","32503-2014","US","29358","850-476-6777","mobil oil Retailers","30.480286","-87.224262","<MISSING>"
"https://mobiloil.com","Pep Boys","6340 N Davis Hwy","Pensacola","FL","32504","US","21353","850-484-0605","mobil oil Retailers","30.490255","-87.223308","<MISSING>"
"https://mobiloil.com","MARSHALL'S TIRE & AUTOMOTIVE","3259 MAIN STREET","VERNON","FL","32462","US","66610","850-258-9681","mobil oil Service centers","30.608602","-85.716718","<MISSING>"
"https://mobiloil.com","LUBE XPERT","2219 CRAWFORDVILLE HWY","CRAWFORDVILLE","FL","32327","US","21257","850-210-9188","mobil oil Service centers","30.210499","-84.363488","<MISSING>"
"https://mobiloil.com","PROCTOR ACURA","3523 W TENNESSEE ST","TALLAHASSEE","FL","32304","US","61612","850-574-6600","mobil oil Service centers","30.458652","-84.354668","<MISSING>"
"https://mobiloil.com","PROCTOR HONDA","2373 W TENNESSEE ST","TALLAHASSEE","FL","32304","US","61613","850-576-5165","mobil oil Service centers","30.445413","-84.32492","<MISSING>"
"https://mobiloil.com","RHODES AUTO REPAIR","327 MOUNTAIN DRIVE","DESTIN","FL","32541","US","68066","850-837-2368","mobil oil Service centers","30.395289","-86.502379","<MISSING>"
"https://mobiloil.com","TAKE 5 OIL CHANGE LLC","1213 JOHN SIMS PKWY","NICEVILLE","FL","32578","US","65119","<MISSING>","mobil oil Service centers","30.514869","-86.46305","<MISSING>"
"https://mobiloil.com","PVL-WPFM1-ACE AUTOMOTIVE","960 RANGER RD","MARY ESTHER","FL","32569","US","65862","850-855-1207","mobil oil Service centers","30.414896","-86.726506","<MISSING>"
"https://mobiloil.com","TAKE 5 OIL CHANGE LLC","6891 N 9TH AVENUE","PENSACOLA","FL","32504","US","54185","850-696-2524","mobil oil Service centers","30.494757","-87.190434","<MISSING>"
"https://mobiloil.com","BOBBY LIKIS AUTO SERVICE","5675 N DAVIS HWY","PENSACOLA","FL","32503","US","68453","850-477-9480","mobil oil Service centers","30.478631","-87.224897","<MISSING>"
"https://mobiloil.com","M1LE PENSACOLA WISH WASH","6403 N 9TH AVE","PENSACOLA","FL","32504","US","20149","781-324-2000","mobil oil Service centers","30.490863","-87.195391","<MISSING>"
"https://mobiloil.com","Napa","1723 Waukegan Road","Glenview","IL","60025","US","13189","847-729-2444","mobil oil Retailers","42.086067","-87.798132","<MISSING>"
"https://mobiloil.com","Costco","2900 PATRIOT BLVD","GLENVIEW","IL","60026","US","34840","847-730-1003","mobil oil Retailers","42.109363","-87.821582","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","9320 Skokie Blvd","Skokie","IL","60077","US","25965","<MISSING>","mobil oil Retailers","42.050481","-87.747982","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","1975 Cherry Lane","Northbrook","IL","60062","US","25441","<MISSING>","mobil oil Retailers","42.131422","-87.828195","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","4902 DEMPSTER ST","SKOKIE","IL","60077-2255","US","67458","224-534-6874","mobil oil Retailers","42.041078","-87.749529","<MISSING>"
"https://mobiloil.com","AutoZone","8361 Golf Road","Niles","IL","60714","US","19129","847-966-8504","mobil oil Retailers","42.054733","-87.828479","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","7031 W Dempster St","Niles","IL","60714","US","25868","<MISSING>","mobil oil Retailers","42.040247","-87.80231","<MISSING>"
"https://mobiloil.com","Napa","2424 Dempster St","Evanston","IL","60202","US","11471","847-869-7200","mobil oil Retailers","42.040872","-87.70812","<MISSING>"
"https://mobiloil.com","Walmart","8500 W Golf Rd","Niles","IL","60714","US","3051","847-966-7904","mobil oil Retailers","42.054651","-87.837267","<MISSING>"
"https://mobiloil.com","Sam's Club","2450 MAIN STREET","EVANSTON","IL","60202","US","22270","847-491-9000","mobil oil Retailers","42.030814","-87.706674","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","797 CIVIC CENTER DRIVE","NILES","IL","60714-3206","US","28554","847-470-1317","mobil oil Retailers","42.022024","-87.801985","<MISSING>"
"https://mobiloil.com","Costco","7311 NORTH MELVINA AVE","NILES","IL","60714","US","34857","847-972-3003","mobil oil Retailers","42.014815","-87.780429","<MISSING>"
"https://mobiloil.com","Pep Boys","5220 Touhy Ave","Skokie","IL","60077","US","21569","847-675-5300","mobil oil Retailers","42.011902","-87.758264","<MISSING>"
"https://mobiloil.com","Walmart","5630 W Touhy Ave","Niles","IL","60714","US","2587","847-647-8641","mobil oil Retailers","42.011979","-87.768306","<MISSING>"
"https://mobiloil.com","AutoZone","7457 N. Milwaukee","Niles","IL","60714","US","17796","847-647-1320","mobil oil Retailers","42.016939","-87.805248","<MISSING>"
"https://mobiloil.com","Walmart","3626 Touhy Ave","Skokie","IL","60076","US","53371","847-983-1409","mobil oil Retailers","42.011811","-87.718512","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","7324 N Western Ave","Chicago","IL","60645","US","26072","<MISSING>","mobil oil Retailers","42.014817","-87.690661","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","7300 N WESTERN AVE STE P","CHICAGO","IL","60645-1857","US","67817","773-381-5468","mobil oil Retailers","42.014141","-87.691467","<MISSING>"
"https://mobiloil.com","Napa","2679 Waukegan Ave","Highland Park","IL","60035","US","11571","847-433-4040","mobil oil Retailers","42.20131","-87.807677","<MISSING>"
"https://mobiloil.com","AutoZone","2555 W Touhy Ave","Chicago","IL","60645","US","19466","773-764-5277","mobil oil Retailers","42.01199","-87.693756","<MISSING>"
"https://mobiloil.com","Napa","6546 N Milwaukee Ave","Chicago","IL","60631","US","14015","773-763-0430","mobil oil Retailers","42.000656","-87.791083","<MISSING>"
"https://mobiloil.com","AutoZone","3425 W Devon Ave","Chicago","IL","60659","US","17237","773-463-3977","mobil oil Retailers","41.997287","-87.715053","<MISSING>"
"https://mobiloil.com","Napa","82 E Dundee Rd","Wheeling","IL","60090","US","12483","847-465-1616","mobil oil Retailers","42.139791","-87.913738","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","3016 W Peterson Ave","Chicago","IL","60659","US","25048","<MISSING>","mobil oil Retailers","41.99064","-87.704746","<MISSING>"
"https://mobiloil.com","Napa","1461 Oakton Street","Des Plaines","IL","60018","US","9639","847-296-5591","mobil oil Retailers","42.024037","-87.887738","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","1387 Lee St, Unit 400","Des Plaines","IL","60018","US","24175","<MISSING>","mobil oil Retailers","42.027919","-87.893535","<MISSING>"
"https://mobiloil.com","AutoZone","1008 Mount Prospect","Mt Prospect","IL","60056","US","65543","847-704-9400","mobil oil Retailers","42.068532","-87.921674","<MISSING>"
"https://mobiloil.com","AutoZone","5374 N Milwaukee A","Chicago","IL","60630","US","19133","773-631-0512","mobil oil Retailers","41.978557","-87.770787","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","1589 LEE ST","DES PLAINES","IL","60018-1518","US","27627","847-635-6014","mobil oil Retailers","42.025584","-87.894044","<MISSING>"
"https://mobiloil.com","AutoZone","6201 N Clark St","Chicago","IL","60660","US","17188","773-761-7462","mobil oil Retailers","41.994874","-87.669815","<MISSING>"
"https://mobiloil.com","Walmart","930 Mount Prospect Plaza","Mount Prospect","IL","60056","US","1627","847-590-0002","mobil oil Retailers","42.068932","-87.924448","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","5316 N Milwaukee   Ste A","Chicago","IL","60630","US","26079","<MISSING>","mobil oil Retailers","41.976554","-87.769731","<MISSING>"
"https://mobiloil.com","AutoZone","5415 N Harlem Ave","Chicago","IL","60656","US","19124","773-775-6238","mobil oil Retailers","41.97979","-87.806652","<MISSING>"
"https://mobiloil.com","Costco","999 N ELMHURST ROAD","MT PROSPECT","IL","60056","US","34873","847-660-2001","mobil oil Retailers","42.083347","-87.932512","<MISSING>"
"https://mobiloil.com","AutoZone","1065 E Oakton St","Des Plaines","IL","60018","US","17797","847-759-8943","mobil oil Retailers","42.023344","-87.897401","<MISSING>"
"https://mobiloil.com","Napa","710 N Elmhurst Road","Prospect Heights","IL","60070","US","12608","847-394-1020","mobil oil Retailers","42.108963","-87.936884","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","1 EAST RAND ROAD","MOUNT PROSPECT","IL","60056-2141","US","30332","847-398-3203","mobil oil Retailers","42.080063","-87.93613","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","7250 WEST FOSTER AVENUE","CHICAGO","IL","60656-3612","US","29899","773-763-1573","mobil oil Retailers","41.975774","-87.808756","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","753 West Dundee Road","Wheeling","IL","60090","US","25039","<MISSING>","mobil oil Retailers","42.139213","-87.934471","<MISSING>"
"https://mobiloil.com","AutoZone","850 W Dundee Rd","Wheeling","IL","60090","US","18680","847-520-8091","mobil oil Retailers","42.139544","-87.9378","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","4720 NORTH MILWAUKEE AVE","CHICAGO","IL","60630-3614","US","28555","773-205-4320","mobil oil Retailers","41.966087","-87.759682","<MISSING>"
"https://mobiloil.com","AutoZone","4448 N Pulaski Rd","Chicago","IL","60630","US","19464","773-283-6087","mobil oil Retailers","41.961986","-87.728195","<MISSING>"
"https://mobiloil.com","Walmart","727 W. Golf Road","Des Plaines","IL","60016","US","53680","847-378-0985","mobil oil Retailers","42.047582","-87.938166","<MISSING>"
"https://mobiloil.com","AutoZone","4726 N Western","Chicago","IL","60625","US","17809","773-878-2955","mobil oil Retailers","41.967616","-87.689225","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","3452 W Montrose Ave","Chicago","IL","60618","US","24855","<MISSING>","mobil oil Retailers","41.961358","-87.715325","<MISSING>"
"https://mobiloil.com","Sam's Club","101 W OAKTON ST","DES PLAINES","IL","60018","US","22274","847-296-5050","mobil oil Retailers","42.021721","-87.922505","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","5227 N BROADWAY STREET","CHICAGO","IL","60640-2303","US","30909","773-784-9930","mobil oil Retailers","41.97685","-87.659879","<MISSING>"
"https://mobiloil.com","Napa","4300 North Elston Ave","Chicago","IL","60641","US","13050","773-539-3850","mobil oil Retailers","41.958592","-87.726879","<MISSING>"
"https://mobiloil.com","Sam's Club","1055 MCHENRY ROAD","WHEELING","IL","60090","US","22312","847-541-9040","mobil oil Retailers","42.150993","-87.950685","<MISSING>"
"https://mobiloil.com","AutoZone","4246-48 N Kedzie A","Chicago","IL","60618","US","19118","773-279-8128","mobil oil Retailers","41.959085","-87.708208","<MISSING>"
"https://mobiloil.com","Walmart","1455 E Lake Cook Rd","Wheeling","IL","60090","US","1679","847-537-5090","mobil oil Retailers","42.153602","-87.952437","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","1668 South Elmhurst Road","Mount Prospect","IL","60056","US","25108","<MISSING>","mobil oil Retailers","42.033137","-87.940708","<MISSING>"
"https://mobiloil.com","AutoZone","6520 W Irving Park","Chicago","IL","60634","US","56149","773-628-2100","mobil oil Retailers","41.953315","-87.789906","<MISSING>"
"https://mobiloil.com","AutoZone","1221 E Rand Rd","Arlington Heights","IL","60004","US","19115","847-577-0952","mobil oil Retailers","42.103801","-87.968483","<MISSING>"
"https://mobiloil.com","AutoZone","3525 N. Cicero Ave","Chicago","IL","60641","US","27051","773-481-2650","mobil oil Retailers","41.94555","-87.746464","<MISSING>"
"https://mobiloil.com","AutoZone","1735 W Golf Rd","Mt Prospect","IL","60056","US","18353","847-718-1841","mobil oil Retailers","42.047767","-87.962776","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","3237 WEST ADDISON STREET","CHICAGO","IL","60618-4328","US","31210","773-267-9880","mobil oil Retailers","41.946255","-87.709576","<MISSING>"
"https://mobiloil.com","Napa","3613-21 N Harlem Avenue","Chicago","IL","60634","US","13911","773-481-1700","mobil oil Retailers","41.94545","-87.806807","<MISSING>"
"https://mobiloil.com","Pep Boys","375 E Rand Rd","Arlington Heights","IL","60004","US","21757","847-577-8494","mobil oil Retailers","42.110788","-87.97909","<MISSING>"
"https://mobiloil.com","AutoZone","3715 North Western","Chicago","IL","60618","US","19128","773-583-4043","mobil oil Retailers","41.949174","-87.687995","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","3333 NORTH MILWAUKEE AVE","CHICAGO","IL","60641-4003","US","27865","773-286-5659","mobil oil Retailers","41.942012","-87.728074","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","W Belmont Ave","Chicago","IL","60618","US","25513","<MISSING>","mobil oil Retailers","41.939204","-87.718006","<MISSING>"
"https://mobiloil.com","AutoZone","3035 N Pulaski Rd","Chicago","IL","60641","US","17893","773-205-7364","mobil oil Retailers","41.936519","-87.727062","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","2946 N Central Ave","Chicago","IL","60634","US","24622","<MISSING>","mobil oil Retailers","41.934724","-87.766667","<MISSING>"
"https://mobiloil.com","Costco","25901 RIVERWOODS RD","METTAWA","IL","60045","US","34885","847-235-1302","mobil oil Retailers","42.237919","-87.903602","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","2801 NORTH CICERO","CHICAGO","IL","60641-5128","US","27648","773-283-1025","mobil oil Retailers","41.931799","-87.74615","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","1325 WEST DUNDEE ROAD","BUFFALO GROVE","IL","60089-4007","US","31017","847-253-9326","mobil oil Retailers","42.137852","-87.987738","<MISSING>"
"https://mobiloil.com","Walmart","4626 W Diversey Ave","Chicago","IL","60639","US","22131","773-628-1880","mobil oil Retailers","41.931622","-87.742562","<MISSING>"
"https://mobiloil.com","AutoZone","5601 W Diversey Av","Chicago","IL","60639","US","17771","773-836-9655","mobil oil Retailers","41.930999","-87.766511","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","2850 N Harlem Ave","Elmwood Park","IL","60707","US","26075","<MISSING>","mobil oil Retailers","41.932518","-87.807049","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","75 WEST GOLF ROAD","ARLINGTON HEIGHTS","IL","60005-3905","US","27984","847-758-9539","mobil oil Retailers","42.050319","-87.984494","<MISSING>"
"https://mobiloil.com","Napa","5151 W Fullerton Ave","Chicago","IL","60639","US","11224","773-745-7600","mobil oil Retailers","41.923996","-87.755545","<MISSING>"
"https://mobiloil.com","Pep Boys","6811 W Grand Ave","Chicago","IL","60707","US","21756","773-889-6395","mobil oil Retailers","41.923572","-87.795606","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","2223 North Cicero Avenue","Chicago","IL","60639","US","25396","<MISSING>","mobil oil Retailers","41.921338","-87.745839","<MISSING>"
"https://mobiloil.com","AutoZone","2222 N Cicero Ave","Chicago","IL","60639","US","17186","773-622-5372","mobil oil Retailers","41.921249","-87.746645","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","7010 WEST GRAND AVENUE","CHICAGO","IL","60707-2106","US","27304","773-622-8976","mobil oil Retailers","41.923772","-87.801341","<MISSING>"
"https://mobiloil.com","AutoZone","7123 W Grand Ave","Chicago","IL","60707","US","17897","773-385-9745","mobil oil Retailers","41.923196","-87.803591","<MISSING>"
"https://mobiloil.com","Pep Boys","2604 N Elston Ave","Chicago","IL","60647","US","21781","773-395-4444","mobil oil Retailers","41.928657","-87.682728","<MISSING>"
"https://mobiloil.com","Sam's Club","335 N MILWAUKEE AVE","VERNON HILLS","IL","60061","US","22352","847-955-9260","mobil oil Retailers","42.231818","-87.939148","<MISSING>"
"https://mobiloil.com","Meijer","1301 Meijer Drive","Rolling Meadows","IL","60008-4205","US","15344","847-690-1500","mobil oil Retailers","42.048015","-87.996183","<MISSING>"
"https://mobiloil.com","Costco","2746 N. CLYBOURN AVENUE","CHICAGO","IL","60614","US","34854","773-360-2053","mobil oil Retailers","41.929504","-87.676904","<MISSING>"
"https://mobiloil.com","Walmart","1460 Golf Rd","Rolling Meadows","IL","60008","US","2586","847-734-0456","mobil oil Retailers","42.051357","-87.998474","<MISSING>"
"https://mobiloil.com","AutoZone","3408 W Armitage Av","Chicago","IL","60647","US","19126","773-772-5092","mobil oil Retailers","41.917599","-87.712484","<MISSING>"
"https://mobiloil.com","AutoZone","2211 Algonquin","Rolling Meadows","IL","60008","US","18357","847-253-2116","mobil oil Retailers","42.057539","-88.007814","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","2844 W Armitage Ave","Chicago","IL","60647","US","24656","<MISSING>","mobil oil Retailers","41.91778","-87.69901","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","9659 WEST GRAND AVENUE","FRANKLIN PARK","IL","60131-3308","US","29462","847-451-9755","mobil oil Retailers","41.929744","-87.866966","<MISSING>"
"https://mobiloil.com","AutoZone","3040 Mannheim Rd","Franklin Park","IL","60131","US","17801","847-451-4065","mobil oil Retailers","41.934252","-87.885531","<MISSING>"
