"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation" 
"https://www.sephora.com/happening/storelist","Tysons Corner","7966 Tysons Corner Center","Mclean","VA","22102","US","0352","(703) 917-0002","<MISSING>","38.91","-77.222","Mon - Sat:10AM - 9:30PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","MacArthur","300 Monticello Ave","Norfolk","VA","23510","US","0344","(757) 216-1468","<MISSING>","36.84","-76.287","Mon - Sat:10AM-9PM | Sun:12PM-6PM"
"https://www.sephora.com/happening/storelist","Reston","11960 Market Street","Reston","VA","20190","US","0624","(703) 435-9099","<MISSING>","38.95","-77.36","Mon - Thu:10AM - 8PM | Fri - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","Regency Square","1420 Parham Road","Richmond","VA","23229","US","0342","(804) 750-2800","<MISSING>","37.60","-77.567","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","Short Pump","11800 West Broad Street","Richmond","VA","23233","US","0712","(804) 360-0060","<MISSING>","37.65","-77.62","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","Springfield TC","6500 Springfield Mall","Springfield","VA","22150","US","0634","(703) 924-7005","<MISSING>","38.77","-77.174","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","Lynnhaven Mall","701 Lynnhaven Park","Virginia Beach","VA","23452","US","0468","(757) 498-3888","<MISSING>","36.81","-76.071","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","Bellevue Square","148 Bellevue Square","Bellevue","WA","98004","US","0198","(425) 467-1337","<MISSING>","47.61","-122.204","Mon - Sat:9:30AM - 9:30PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","Alderwood Mall","3000 184 St. SW","Lynnwood","WA","98037","US","0194","(425) 776-8010","<MISSING>","47.8","-122.272","Mon - Sat:10AM - 9:00PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","Downtown Seattle","415 Pine Street","Seattle","WA","98101","US","0204","(206) 624-7003","<MISSING>","47.61","-122.337","Mon - Sat:10AM - 8PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","Southcenter Mall","616 Southcenter Mall","Seattle","WA","98188","US","0156","(206) 444-4724","<MISSING>","47.45","-122.259","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","University Village","2676 NE University Village St","Seattle","WA","98105","US","0200","(206) 526-9110","<MISSING>","47.66","-122.298","Mon - Sat:9:30AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","RIVER PARK SQUARE","808 West Main Avenue","Spokane","WA","99201","US","0778","(509) 624-7000","<MISSING>","47.65","-117.423","Mon - Sat:10AM-8PM | Sun:11AM-6PM"
"https://www.sephora.com/happening/storelist","Tacoma Mall","4502 S. Steele St.","Tacoma","WA","98409","US","0656","(253) 474-1400","<MISSING>","47.21","-122.469","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","Charleston Town Center","1019 Charleston Town Center","Charleston","WV","25389","US","0752","(304) 345-7900","<MISSING>","38.35","-81.639","Mon - Sat:10AM - 9PM | Sun:12:30PM - 6PM"
"https://www.sephora.com/happening/storelist","Appleton","4301 West Wisconsin Ave.","Appleton","WI","54913","US","0670","(920) 733-7830","<MISSING>","44.26","-88.47","Mon - Sat:10AM - 9PM | Sun:10AM - 6PM"
"https://www.sephora.com/happening/storelist","Madison","71 West Towne Mall","Madison","WI","53719","US","0154","(608) 827-5958","<MISSING>","43.05","-89.505","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","Mayfair Mall","2500 N. Mayfair Rd","Wauwatosa","WI","53226","US","0256","(414) 257-9310","<MISSING>","43.06","-88.044","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Colonial Promenade","340 S Colonial Dr","Alabaster           ","AL","35007","US","402918","(205) 663-2763","<MISSING>","33.22","-86.803","Mon - Sat:10AM - 9PM | Sun:12PM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Wiregrass Commons","900 Commons Dr Ste 900","Dothan","AL","36303","US","402398","(334) 794-0531","<MISSING>","31.25","-85.425","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist"," JCPenney at Regency Sq","301 Cox Creek Pkwy (Rt 133)","Florence","AL  ","35630","US","401650","256-766-8280","<MISSING>","34.83","-87.637","Mon - Sat:10:00AM - 9:00PM | Sun:12:00PM - 6:00PM"
"https://www.sephora.com/happening/storelist","JCPenney at Promenade Fultondale","3363 Lowery Pkwy","Fultondale","AL","35068","US","402994","(205) 994-7330","<MISSING>","33.60","-86.805","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at River Oaks Center","2300 Galleria Cir.","Hoover","AL","35244","US","402218","(205) 988-9603","<MISSING>","41.59","-87.555","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Bel Air Mall ","3400 Bel Air Mall","Mobile","AL","36606-3411","US","400219","(251) 476-4560","<MISSING>","30.67","-88.121","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Eastdale Mall","1236 Eastdale Mall","Montgomery","AL","36117","US","402840","(334) 272-2933","<MISSING>","32.38","-86.206","Mon - Sat:10AM - 9PM | Sun:1PM - 6PM"
"https://www.sephora.com/happening/storelist"," JCPenney at Quintard Mall","700 Quintard Dr Ste 100","Oxford","AL  ","36203","US","401170","256-831-2144","<MISSING>","33.61","-85.826","Mon - Thu:10:00AM - 8:00PM | Fri - Sat:10:00AM - 9:00PM | Sun:12:00PM - 6:00PM"
"https://www.sephora.com/happening/storelist","JCPenney at High Point Town Center ","550 Pinnacle Pl","Prattville","AL","36066-6542","US","402956","(334) 450-2274","<MISSING>","32.46","-86.399","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Spanish Fort Town Center ","22500 Town Center Ave","Spanish Fort","AL","36527-9414","US","402875","(251) 625-4930","<MISSING>","30.6","-87.907","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Tutwiler Farm ","5060 PINNACLE SQUARE","Trussville","AL","35235","US","402869","(205) 655-5891","<MISSING>","33.60","-86.642","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at University Mall","1701 Macfarland Blvd E","Tuscaloosa","AL","35404","US","401786","(205) 556-7860","<MISSING>","33.19","-87.521","Mon - Sat:10AM - 9PM | Sun:1PM - 5:30PM"
"https://www.sephora.com/happening/storelist","JCPenney at 5th Ave Mall","406 W 5th Ave","Anchorage","AK","99501","US","401831","(907) 279-5656","<MISSING>","61.21","-149.89","Mon - Fri:10AM - 9PM | Sat:10AM - 8PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Promenade Casa Grande ","1041 N Promenade Pkwy","Casa Grande","AZ","85194-5402","US","402936","(520) 836-1557","<MISSING>","32.88","-111.685","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Mill Crossing","2180 S Gilbert Rd","Chandler","AZ","85286-1587","US","400157","(480) 281-4637","<MISSING>","33.27","-111.792","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Flagstaff Mall and Marketplace","4600 N US Hwy 89","Flagstaff","AZ","86004","US","401998","(928) 526-5400","<MISSING>","35.22","-111.582","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Arrowhead Towne Center ","7750 W ARROWHEAD TOWNE CENTER","Glendale","AZ","85308","US","400251","(623) 412-1121","<MISSING>","33.64","-112.227","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Palm Valley Cornerstone ","13333 W MCDOWELL RD","Goodyear","AZ","85395","US","402842","(623) 535-7063","<MISSING>","33.46","-112.346","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Shops at Lake Havasu ","5651 Hwy 95 N","Lake Havasu City","AZ","86404-9646","US","402940","(928) 764-1800","<MISSING>","34.5","-114.366","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Superstition Springs Mall ","6525 E SOUTHERN AVE","Mesa","AZ","85206","US","402419","(480) 832-0400","<MISSING>","33.3","-111.691","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Mariposa West Plaza","220 W Mariposa Rd","Nogales","AZ","85621","US","401052","(520) 281-4891","<MISSING>","31.36","-110.934","Mon - Sat:10AM - 9PM | Sun:10AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Ahwatukee Foothills ","5050 E RAY RD","Phoenix","AZ","85044","US","402846","(480) 785-5245","<MISSING>","33.32","-111.975","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Christown Spectrum","1727 W Bethany Home Rd","Phoenix","AZ","85015","US","402889","(602) 841-1235","<MISSING>","33.52242","-112.096557","Mon - Sat:10AM - 9PM | Sun:11 AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Paradise Valley Mall","4510 E CACTUS RD","Phoenix","AZ","85032","US","401480","(602) 996-2550","<MISSING>","33.60","-111.986","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Prescott Gateway Mall","3200 Gateway Blvd","Prescott            ","AZ","86303","US","402815","(928) 778-1260","<MISSING>","34.55","-112.411","Mon - Thu:10AM - 8PM | Fri - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Tempe Marketplace ","1900 E Rio Salado Pkwy","Tempe","AZ","85281-2237","US","402902","(480) 829-3555","<MISSING>","33.4","-111.903","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at El Con Mall","3501 E Broadway","Tucson","AZ","85716","US","401130","(520) 881-2200","<MISSING>","32.22","-110.918","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Tucson Mall","4530 N Oracle Rd","Tucson","AZ","85705","US","400090","(520) 293-8100","<MISSING>","32.28842","-110.975203","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Tucson Spectrum ","5265 S Calle Santa Cruz","Tucson","AZ","85706-3962","US","402913","(520) 917-3280","<MISSING>","32.15633","-110.989738","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Yuma Palms Shopping Center","1375 S Yuma Palms Pkwy","Yuma","AZ","85365-1708","US","402837","(928) 782-5782","<MISSING>","32.70","-114.602","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at New Arkansas Mall ","4201 N Shiloh Drive","Fayetteville","AR","72703-3877","US","402709","(479) 521-2771","<MISSING>","36.12","-94.15","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Central Mall ","5111 Rogers Ave","Fort Smith","AR","72903-2065","US","401961","(479) 452-2420","<MISSING>","35.36","-94.375","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Hot Springs Mall ","4501 Central Ave Ste 103","Hot Springs Nat Pk","AR","71913","US","402064","(501) 525-4551","<MISSING>","34.44","-93.079","Mon - Fri:10AM - 9PM | Sat:9AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Mall at Turtle Creek","3000 E HIGHLAND DR STE 516","Jonesboro","AR","72401","US","402835","(870) 931-2127","<MISSING>","35.82","-90.665","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Shackleford Crossing ","2600 S Shackleford Rd","Little Rock","AR","72205-6916","US","402914","(501) 224-0347","<MISSING>","34.73","-92.398","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at McCain Shopping Center","3929 MCCAIN BLVD STE 500","North Little Rock","AR","72116","US","400663","(501) 758-4880","<MISSING>","34.79","-92.226","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Pinnacle Hlls Promde","2202 Bellview Rd","Rogers","AR","72758","US","402879","(479) 936-7746","<MISSING>","36.30","-94.173","Mon - Sat:10AM - 9PM | Sun:12PM - 7PM"
"https://www.sephora.com/happening/storelist"," JCPenney at Valley Park Center","3057 E Main St","Russellville","AR  ","72802","US","400351","479-968-2110","<MISSING>","35.27","-93.095","Mon - Fri:10:00AM - 9:00PM | Sat:9:00AM - 9:00PM | Sun:12:00PM - 6:00PM"
"https://www.sephora.com/happening/storelist","JCPenney at Town & Country Plaza ","301 N Poplar","Searcy","AR","72143","US","402213","(501) 268-2421","<MISSING>","35.25","-91.692","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Orchard at Slatten Ranch","4951 Slatten Ranch Rd","Antioch","CA","94531-8695","US","402955","(925) 752-9405","<MISSING>","37.96","-121.734","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Santa Anita Mall","400 S Baldwin Ave","Arcadia","CA","91007-1900","US","401417","(626) 445-6454","<MISSING>","34.13","-118.051","Mon - Thu:10AM - 9PM | Fri:10AM - 10PM | Sat:10AM - 9PM | Sun:11AM - 8PM"
"https://www.sephora.com/happening/storelist","JCPenney at Valley Plaza","2501 MING AVE","Bakersfield","CA","93304","US","402209","(661) 835-7080","<MISSING>","35.33","-119.031","Mon - Sat:10AM-9PM | Sun:11AM-7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Brea Mall ","400 Brea Mall","Brea                ","CA","92821","US","402648","(714) 671-2882","<MISSING>","33.91","-117.886","Mon - Fri:10AM - 9PM | Sat:10AM - 7PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Plaza Camino Real","2555 El Camino Real","Carlsbad","CA","92008-1202","US","400566","(760) 729-7991","<MISSING>","33.17","-117.331","Mon - Fri:10AM - 9PM | Sat:10AM - 8PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Southbay Pavillion Mall","20700 Avalon Blvd","Carson","CA","90746","US","400246","(310) 538-2900","<MISSING>","33.84","-118.261","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Chico Mall","1932 E 20th St","Chico","CA","95928","US","402613","(530) 899-8160","<MISSING>","39.72","-121.806","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Rancho Del Chino Shopping Center","14659 Ramona Ave","Chino","CA","91710-5746","US","402937","(909) 393-5099","<MISSING>","33.98","-117.704","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Chula Vista Shopping Center","591 Broadway","Chula Vista","CA","91910-5307","US","401274","(619) 427-1050","<MISSING>","32.6","-117.088","Mon - Sat:10AM - 9PM | Sun:10AM - 8PM"
"https://www.sephora.com/happening/storelist","JCPenney at Sunrise Mall","6100 Sunrise Blvd","Citrus Heights","CA","95610-6973","US","402806","(916) 726-8811","<MISSING>","38.67","-121.269","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Sunvalley Shopping Center","484 Sun Valley Mall","Concord","CA","94520","US","400691","(925) 687-6000","<MISSING>","37.9","-122.062","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Fox Hills Mall","6000 S Hannum Ave","Culver City","CA","90230-6504","US","401572","(310) 390-8966","<MISSING>","33.98","-118.394","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Serramonte Center","63 Serramonte Center","Daly City","CA","94015-2345","US","400195","(650) 731-3401","<MISSING>","37.67","-122.469","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Stonewood Shopping Center","100 Stonewood St","Downey","CA","90241-3994","US","401337","(562) 869-4541","<MISSING>","33.93","-118.121","Mon - Sat:10AM - 9PM | Sun:11AM - 8PM"
"https://www.sephora.com/happening/storelist","JCPenney at Westfield Shopping Town ","355 Fletcher Pkwy","El Cajon","CA","92020-2513","US","402414","(619) 444-3100","<MISSING>","32.80","-116.966","Mon - Thu:10AM - 9PM | Fri:10AM - 10PM | Sat:9AM - 10PM | Sun:10AM - 8PM"
"https://www.sephora.com/happening/storelist","JCPenney at Imperial Valley Mall","3351 S DOGWOOD","El Centro","CA","92243","US","402816","(760) 482-0092","<MISSING>","32.76","-115.531","Mon - Sat:10AM-9PM | Sun:10AM-7PM"
"https://www.sephora.com/happening/storelist","JCPenney at N County Fair Mall","290 E Via Rancho Pkwy","Escondido","CA","92025-8094","US","402171","(760) 480-4500","<MISSING>","33.0","-117.064","Mon - Sat:10AM - 9PM | Sun:10AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Westfield Solano","1330 Travis Blvd","Fairfield","CA","94533-4699","US","400334","(707) 422-0320","<MISSING>","38.2","-122.051","Mon - Fri:10AM - 9PM | Sat:10AM - 8PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Fresno Fashion Fair","555 E Shaw Ave","Fresno","CA","93710-7770","US","401932","(559) 224-8330","<MISSING>","36.80","-119.778","Mon - Fri:10AM - 9PM | Sat:10AM - 7PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Glendale Galleria","1169 Glendale Galleria","Glendale","CA","91210-1301","US","400699","818-240-8700","<MISSING>","34.14","-118.259","Mon - Thu:10AM - 9:30PM | Fri:10AM - 10PM | Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Pinecreek Center ","732 Freeman Lane","Grass Valley        ","CA","95949","US","402326","(530) 273-6621","<MISSING>","39.20","-121.064","Mon - Sat:10AM - 8PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Hanford Mall","1671 W Lacey Blvd             ","Hanford             ","CA  ","93230","US","401020","(559) 582-3484","<MISSING>","36.32","-119.671","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Southland Mall","340 Southland Mall","Hayward","CA","94545","US","401844","(510) 783-0300","<MISSING>","37.65","-122.101","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
