"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://scoregolf.com","COUNTRY CLUB OF THE HAMPTONS in Calgary, Alberta, Canada","69 Hamptons Drive NW","Calgary","Alberta","T3A 5H7","CA","<MISSING>","403-239-1455","ScoreGolf Club","51.1482583000","-114.1485412000","<MISSING>","https://scoregolf.com/golf-course-guide/country-club-of-the-hamptons-calgary-alberta-canada"
"https://scoregolf.com","COUNTRY HILLS GOLF CLUB in Calgary, Alberta, Canada","1334 Country Hills Blvd. NW","Calgary","Alberta","T3K 5A9","CA","<MISSING>","403-226-7761","ScoreGolf Club","51.1465920000","-114.0858740000","<MISSING>","https://scoregolf.com/golf-course-guide/country-hills-golf-club-calgary-alberta-canada"
"https://scoregolf.com","COUNTRY LANE GOLF COURSE in Whitby, Ontario, Canada","4145 Country Lane Road","Whitby","Ontario","L1N 5S4","CA","<MISSING>","905-655-3263","ScoreGolf Club","43.9149000000","-78.9760000000","<MISSING>","https://scoregolf.com/golf-course-guide/country-lane-golf-course-whitby-ontario-canada"
"https://scoregolf.com","COUNTRY MEADOWS GOLF CLUB in Moncton, New Brunswick, Canada","149 Catamount Road P.O. Box 29092","Moncton","New Brunswick","E1C9N5","CA","<MISSING>","506-858-8909","ScoreGolf Club","46.1598083000","-64.9586585000","<MISSING>","https://scoregolf.com/golf-course-guide/country-meadows-golf-club-moncton-new-brunswick-canada"
"https://scoregolf.com","COUNTRY MEADOWS GOLF COURSE in Richmond, British Columbia, Canada","8400 #6 Road","Richmond","British Columbia","V6W1E2","CA","<MISSING>","604-241-4653","ScoreGolf Club","49.1502648000","-123.0686161000","<MISSING>","https://scoregolf.com/golf-course-guide/country-meadows-golf-course-richmond-in-british-columbia-british-columbia-canada"
"https://scoregolf.com","COUNTRY NINE GOLF COURSE in Bashaw, Alberta, Canada","Box 350","Bashaw","Alberta","T0B0H0","CA","<MISSING>","780-372-2427","ScoreGolf Club","52.6172900000","-112.9534560000","<MISSING>","https://scoregolf.com/golf-course-guide/country-nine-golf-course-bashaw-alberta-canada"
"https://scoregolf.com","COUNTRY SIDE GOLF CLUB in Sherwood Park, Alberta, Canada","Range Road 232","Sherwood Park","Alberta","T8B1L1","CA","<MISSING>","780-467-9254","ScoreGolf Club","53.4400140293","-113.3074951172","<MISSING>","https://scoregolf.com/golf-course-guide/country-side-golf-club-sherwood-park-alberta-canada"
"https://scoregolf.com","COUNTRY VIEW GOLF COURSE in Dover Centre, Ontario, Canada","25393 Street Clair Road","Dover Centre","Ontario","N0P1L0","CA","<MISSING>","519-354-9500","ScoreGolf Club","42.4787490000","-82.2779510000","<MISSING>","https://scoregolf.com/golf-course-guide/country-view-golf-course-dover-centre-ontario-canada"
"https://scoregolf.com","COUNTRYVIEW GOLF CLUB in Cornwall, Prince Edward Island, Canada","Civic #2462 Route 19 Fairview","Cornwall","Prince Edward Island","C0A1H2","CA","<MISSING>","1-902-675-2800","ScoreGolf Club","46.1855860000","-63.1779390000","<MISSING>","https://scoregolf.com/golf-course-guide/countryview-golf-club-cornwall-prince-edward-island-canada"
"https://scoregolf.com","COVERED BRIDGE GOLF AND COUNTRY CLUB in Hartland, New Brunswick, Canada","Simonds Road P.O. Box 792","Hartland","New Brunswick","E7P3K4","CA","<MISSING>","506-375-1112","ScoreGolf Club","46.3014073000","-67.5472766000","<MISSING>","https://scoregolf.com/golf-course-guide/covered-bridge-golf-and-country-club-hartland-new-brunswick-canada"
"https://scoregolf.com","COWICHAN GOLF AND COUNTRY CLUB in Duncan, British Columbia, Canada","4955 Trans-Canada Hwy.","Duncan","British Columbia","V9L3X1","CA","<MISSING>","250-746-7211","ScoreGolf Club","48.7493453000","-123.6697373000","<MISSING>","https://scoregolf.com/golf-course-guide/cowichan-golf-and-country-club-duncan-british-columbia-canada"
"https://scoregolf.com","COYOTE HILL GOLF COURSE in Brooklyn, Nova Scotia, Canada","303 Highway 215","Brooklyn","Nova Scotia","B0J1H0","CA","<MISSING>","902-757-0157","ScoreGolf Club","44.9749070000","-63.9846790000","<MISSING>","https://scoregolf.com/golf-course-guide/coyote-hill-golf-course-brooklyn-nova-scotia-canada"
"https://scoregolf.com","COYS PAR 3 GOLF CLUB in Fairmont Hot Springs, British Columbia, Canada","4486 Columere Road","Fairmont Hot Springs","British Columbia","V0B1L0","CA","<MISSING>","250-345-6504","ScoreGolf Club","50.5341579000","-115.9916744000","<MISSING>","https://scoregolf.com/golf-course-guide/coys-par-3-golf-club-fairmont-hot-springs-british-columbia-canada"
"https://scoregolf.com","CRAIG GOLF COURSE in Regina, Saskatchewan, Canada","2255 Empress Rd","Regina","Saskatchewan","S4T5G1","CA","<MISSING>","306-777-7368","ScoreGolf Club","50.4422700000","-104.6526790000","<MISSING>","https://scoregolf.com/golf-course-guide/craig-golf-course-regina-saskatchewan-canada"
"https://scoregolf.com","CRAIGOWAN (OXFORD) GOLF AND COUNTRY CLUB in Woodstock, Ontario, Canada","595838 Hwy 59 N    R.R. # 6","Woodstock","Ontario","N4S 7W1","CA","<MISSING>","519-462-2745","ScoreGolf Club","43.1577975674","-80.7700681686","<MISSING>","https://scoregolf.com/golf-course-guide/craigowan-oxford-golf-and-country-club-woodstock-in-ontario-ontario-canada"
"https://scoregolf.com","CRAIK GOLF CLUB in Craik, Saskatchewan, Canada","General Delivery","Craik","Saskatchewan","S0G0V0","CA","<MISSING>","306-734-5102","ScoreGolf Club","51.0628880000","-105.8081140000","<MISSING>","https://scoregolf.com/golf-course-guide/craik-golf-club-craik-saskatchewan-canada"
"https://scoregolf.com","CRANBERRY GOLF RESORT in Collingwood, Ontario, Canada","19 Keith Ave RR #4","Collingwood","Ontario","L9Y4T9","CA","<MISSING>","705-444-2699","ScoreGolf Club","44.5124209945","-80.2543544769","<MISSING>","https://scoregolf.com/golf-course-guide/cranberry-golf-club-collingwood-ontario-canada"
"https://scoregolf.com","CRANBROOK GOLF CLUB in Cranbrook, British Columbia, Canada","2700 2nd Street South PO Box 297","Cranbrook","British Columbia","V1C4H8","CA","<MISSING>","250-426-6462","ScoreGolf Club","49.5123430000","-115.7440360000","<MISSING>","https://scoregolf.com/golf-course-guide/cranbrook-golf-club-cranbrook-british-columbia-canada"
"https://scoregolf.com","CREDIT VALLEY GOLF AND COUNTRY CLUB in Mississauga, Ontario, Canada","2500 Old Carriage Road","Mississauga","Ontario","L5C 1Y7","CA","<MISSING>","905-275-2505","ScoreGolf Club","43.5535412000","-79.6428173000","<MISSING>","https://scoregolf.com/golf-course-guide/credit-valley-golf-and-country-club-mississauga-ontario-canada"
"https://scoregolf.com","CREEK GOLF COURSE in Grimshaw, Alberta, Canada","Box 1949","Grimshaw","Alberta","T0H 1W0","CA","<MISSING>","780-332-4949","ScoreGolf Club","56.2931379013","-117.6827144623","<MISSING>","https://scoregolf.com/golf-course-guide/creek-golf-course-grimshaw-alberta-canada"
"https://scoregolf.com","CRESCENT DRIVE GOLF COURSE in Winnipeg, Manitoba, Canada","781 Crescent Drive","Winnipeg","Manitoba","R3T1X3","CA","<MISSING>","204-986-5911","ScoreGolf Club","49.8353810000","-97.1380230000","<MISSING>","https://scoregolf.com/golf-course-guide/crescent-drive-golf-course-winnipeg-manitoba-canada"
"https://scoregolf.com","CRESTHAVEN GOLF CLUB in Markham, Ontario, Canada","7892 McCowan Road","Markham","Ontario","L3P 3J3","CA","<MISSING>","905-477-2756","ScoreGolf Club","43.8524124000","-79.2870430000","<MISSING>","https://scoregolf.com/golf-course-guide/cresthaven-golf-club-markham-ontario-canada"
"https://scoregolf.com","CRESTON GOLF CLUB in Creston, British Columbia, Canada","1800 Mallory Rd.","Creston","British Columbia","V0B1G2","CA","<MISSING>","250-428-5515","ScoreGolf Club","49.0439470000","-116.4919500000","<MISSING>","https://scoregolf.com/golf-course-guide/creston-golf-club-creston-british-columbia-canada"
"https://scoregolf.com","CRESTWOOD GOLF COURSE in Manilla, Ontario, Canada","27 Little Britain Road R.R. #1","Manilla","Ontario","K0M2J0","CA","<MISSING>","705-357-3112","ScoreGolf Club","44.2518083574","-78.9601564400","<MISSING>","https://scoregolf.com/golf-course-guide/crestwood-golf-course-manilla-ontario-canada"
"https://scoregolf.com","CRIMSON RIDGE GOLF RESORT in Sault Ste. Marie, Ontario, Canada","418 Fourth Line West","Sault Ste. Marie","Ontario","P6A5K8","CA","<MISSING>","(705) 254-4653","ScoreGolf Club","46.5660826000","-84.3720012000","<MISSING>","https://scoregolf.com/golf-course-guide/crimson-ridge-golf-resort-sault-ste-marie-ontario-canada"
"https://scoregolf.com","CROMER GOLF COURSE in Cromer, Manitoba, Canada","Hwy 256","Cromer","Manitoba","R0M 0J0","CA","<MISSING>","204-556-2620","ScoreGolf Club","49.7250810000","-101.2392070000","<MISSING>","https://scoregolf.com/golf-course-guide/cromer-golf-course-cromer-manitoba-canada"
"https://scoregolf.com","CROOKED CREEK GOLF COURSE in Athens, Ontario, Canada","353 County Road 5 North","Athens","Ontario","K0E1B0","CA","<MISSING>","613-924-4653","ScoreGolf Club","44.6485667628","-75.9812736511","<MISSING>","https://scoregolf.com/golf-course-guide/crooked-creek-golf-course-athens-ontario-canada"
"https://scoregolf.com","CROSSWINDS GOLF AND COUNTRY CLUB in Burlington, Ontario, Canada","6621 Guelph Line","Burlington","Ontario","L7P 0A9","CA","<MISSING>","905-319-5991","ScoreGolf Club","43.4473146000","-79.9119388000","<MISSING>","https://scoregolf.com/golf-course-guide/crosswinds-golf-and-country-club-burlington-ontario-canada"
"https://scoregolf.com","CROWN ISLE GOLF COURSE in Courtenay, British Columbia, Canada","399 Clubhouse Drive","Courtenay","British Columbia","V9N9G3","CA","<MISSING>","(250) 703-5000","ScoreGolf Club","49.7113754000","-124.9584645000","<MISSING>","https://scoregolf.com/golf-course-guide/crown-isle-golf-course-courtenay-british-columbia-canada"
"https://scoregolf.com","CROWSNEST PASS GOLF CLUB in Crowsnest Pass, Alberta, Canada","10701 - 24th Avenue","Crowsnest Pass","Alberta","T0K0E0","CA","<MISSING>","403-562-2776","ScoreGolf Club","49.6135259000","-114.4464549000","<MISSING>","https://scoregolf.com/golf-course-guide/crowsnest-pass-golf-club-crowsnest-pass-alberta-canada"
"https://scoregolf.com","CRUMLIN CREEK 12 HOLE GOLF CLUB in London, Ontario, Canada","1720 Crumlin Side Road","London","Ontario","N5V1S2","CA","<MISSING>","519-659-7070","ScoreGolf Club","43.0227216071","-81.1531734467","<MISSING>","https://scoregolf.com/golf-course-guide/crumlin-creek-12-hole-golf-club-london-ontario-canada"
"https://scoregolf.com","CRYSTAL LAKE GOLF AND COUNTRY CLUB in Stenen, Saskatchewan, Canada","Box 57","Stenen","Saskatchewan","S0A3X0","CA","<MISSING>","306-548-5522","ScoreGolf Club","52.0889510000","-102.2967800000","<MISSING>","https://scoregolf.com/golf-course-guide/crystal-lake-golf-and-country-club-stenen-saskatchewan-canada"
"https://scoregolf.com","CULTUS LAKE GOLF CLUB in Cultus Lake, British Columbia, Canada","4000 Columbia Valley Road","Cultus Lake","British Columbia","V2R 5H6","CA","<MISSING>","(604)-858-9902","ScoreGolf Club","49.0741050000","-121.9664380000","<MISSING>","https://scoregolf.com/golf-course-guide/cultus-lake-golf-club-cultus-lake-british-columbia-canada"
"https://scoregolf.com","CUPAR GOLF CLUB in Cupar, Saskatchewan, Canada","P.O. Box 331","Cupar","Saskatchewan","S0G0Y0","CA","<MISSING>","306-723-4868","ScoreGolf Club","50.9464590000","-104.2116450000","<MISSING>","https://scoregolf.com/golf-course-guide/cupar-golf-club-cupar-saskatchewan-canada"
"https://scoregolf.com","CURRAN GOLF CLUB in Curran, Ontario, Canada","1831 County Road 2","Curran","Ontario","K0B1C0","CA","<MISSING>","613-673-2232","ScoreGolf Club","45.5179200000","-74.8432800000","<MISSING>","https://scoregolf.com/golf-course-guide/curran-golf-club-curran-ontario-canada"
"https://scoregolf.com","CUTTEN CLUB in Guelph, Ontario, Canada","190 College Avenue East","Guelph","Ontario","N1H 6L3","CA","<MISSING>","519-824-2650","ScoreGolf Club","43.5420020000","-80.2270070000","<MISSING>","https://scoregolf.com/golf-course-guide/cutten-club-guelph-ontario-canada"
"https://scoregolf.com","D'ARCY RANCH GOLF CLUB in Okotoks, Alberta, Canada","P.O. Box 279 Milligan Drive","Okotoks","Alberta","T1S1A5","CA","<MISSING>","403-938-4455","ScoreGolf Club","50.7376640000","-113.9944770000","<MISSING>","https://scoregolf.com/golf-course-guide/d-arcy-ranch-golf-club-okotoks-alberta-canada"
"https://scoregolf.com","DAKOTA DUNES GOLF LINKS in Saskatoon, Saskatchewan, Canada","<MISSING>","Saskatoon","Saskatchewan","S7K2L2","CA","<MISSING>","1-877-414-4653","ScoreGolf Club","51.8704400000","-106.6896820000","<MISSING>","https://scoregolf.com/golf-course-guide/dakota-dunes-golf-links-saskatoon-saskatchewan-canada"
"https://scoregolf.com","DALEWOOD GOLF CLUB in Port Hope, Ontario, Canada","7465 Dale Road","Port Hope","Ontario","L1A3W4","CA","<MISSING>","905-885-8409","ScoreGolf Club","43.9428617856","-78.3074033260","<MISSING>","https://scoregolf.com/golf-course-guide/dalewood-golf-club-port-hope-ontario-canada"
"https://scoregolf.com","DALHOUSIE GLEN GOLF CLUB in McDonalds Corners, Ontario, Canada","P.O. Box 85","McDonalds Corners","Ontario","K0G1M0","CA","<MISSING>","613-278-2369","ScoreGolf Club","44.9543151921","-76.5609741211","<MISSING>","https://scoregolf.com/golf-course-guide/dalhousie-glen-golf-club-mcdonalds-corners-ontario-canada"
"https://scoregolf.com","DAUPHIN GOLF CLUB in Dauphin, Manitoba, Canada","258 Lake Drive West","Dauphin","Manitoba","R7N 2V2","CA","<MISSING>","204-638-9400","ScoreGolf Club","51.1451640000","-99.8442930000","<MISSING>","https://scoregolf.com/golf-course-guide/dauphin-golf-club-dauphin-manitoba-canada"
"https://scoregolf.com","DAVIDSON GOLF CLUB in Davidson, Saskatchewan, Canada","Box 231","Davidson","Saskatchewan","S0G1A0","CA","<MISSING>","306-567-4242","ScoreGolf Club","50.8673610000","-105.2548270000","<MISSING>","https://scoregolf.com/golf-course-guide/davidson-golf-club-davidson-saskatchewan-canada"
"https://scoregolf.com","DAWSON CITY GOLF COURSE in Dawson City, Yukon and Territories, Canada","Box 1689","Dawson City","Yukon and Territories","Y0B1G0","CA","<MISSING>","867-993-2500","ScoreGolf Club","64.0594330000","-139.4311070000","<MISSING>","https://scoregolf.com/golf-course-guide/dawson-city-golf-course-dawson-city-yukon-and-territories-canada"
"https://scoregolf.com","DAWSON CREEK GOLF AND COUNTRY CLUB in Dawson Creek, British Columbia, Canada","2121 Alaska Hwy","Dawson Creek","British Columbia","V1G4G7","CA","<MISSING>","250-782-7882","ScoreGolf Club","55.7741110000","-120.2718510000","<MISSING>","https://scoregolf.com/golf-course-guide/dawson-creek-golf-and-country-club-dawson-creek-british-columbia-canada"
"https://scoregolf.com","DAYSLAND GOLF CLUB in Daysland, Alberta, Canada","5538-50th Street Box 391","Daysland","Alberta","T0B1A0","CA","<MISSING>","780-374-3633","ScoreGolf Club","52.8721423000","-112.2552057000","<MISSING>","https://scoregolf.com/golf-course-guide/daysland-golf-club-daysland-alberta-canada"
"https://scoregolf.com","DEBOLT GOLF AND COUNTRY CLUB in Debolt, Alberta, Canada","P.O. Box 388","Debolt","Alberta","T0H 1B0","CA","<MISSING>","780-957-2150","ScoreGolf Club","55.2167110000","-118.0193410000","<MISSING>","https://scoregolf.com/golf-course-guide/debolt-golf-and-country-club-debolt-alberta-canada"
"https://scoregolf.com","DEEP RIVER GOLF CLUB in Deep River, Ontario, Canada","100 McElligott Drive","Deep River","Ontario","K0J 1P0","CA","<MISSING>","613-584-3991","ScoreGolf Club","46.0918945265","-77.4845552444","<MISSING>","https://scoregolf.com/golf-course-guide/deep-river-golf-club-deep-river-ontario-canada"
"https://scoregolf.com","DEER CREEK GOLF CLUB in Ajax, Ontario, Canada","2700 Audley Road North","Ajax","Ontario","L1Z 1T7","CA","<MISSING>","905-427-7737","ScoreGolf Club","43.9105994000","-79.0236280000","<MISSING>","https://scoregolf.com/golf-course-guide/deer-creek-golf-club-ajax-ontario-canada"
"https://scoregolf.com","DEER MEADOWS GOLF COURSE in McBride, British Columbia, Canada","P.O. Box 337","McBride","British Columbia","V0J 2E0","CA","<MISSING>","250-569-0191","ScoreGolf Club","53.3019270000","-120.1657890000","<MISSING>","https://scoregolf.com/golf-course-guide/deer-meadows-golf-course-mcbride-british-columbia-canada"
"https://scoregolf.com","DEER MEADOWS GOLF COURSE & RV PARK in Spruce Grove, Alberta, Canada","53303A Highway 44","Spruce Grove","Alberta","T7X3H5","CA","<MISSING>","780-962-4799","ScoreGolf Club","53.5876980000","-113.8106890000","<MISSING>","https://scoregolf.com/golf-course-guide/deer-meadows-golf-course-rv-park-spruce-grove-alberta-canada"
"https://scoregolf.com","DEER PARK MUNICIPAL GOLF COURSE in Yorkton, Saskatchewan, Canada","Box 400","Yorkton","Saskatchewan","S3N 2W3","CA","<MISSING>","306-786-1711","ScoreGolf Club","51.2119850000","-102.5051720000","<MISSING>","https://scoregolf.com/golf-course-guide/deer-park-municipal-golf-course-yorkton-saskatchewan-canada"
"https://scoregolf.com","DEER RIDGE GOLF CLUB in Moose Jaw, Saskatchewan, Canada","1375 Manitoba Expressway East","Moose Jaw","Saskatchewan","S6H7T2","CA","<MISSING>","306-693-4653","ScoreGolf Club","50.3897390000","-105.5252800000","<MISSING>","https://scoregolf.com/golf-course-guide/deer-ridge-golf-club-moose-jaw-saskatchewan-canada"
"https://scoregolf.com","DEER RIDGE GOLF COURSE in Kitchener, Ontario, Canada","200 Deer Ridge Drive","Kitchener","Ontario","N2P 2K5","CA","<MISSING>","519-650-2447","ScoreGolf Club","43.4077474000","-80.4102950000","<MISSING>","https://scoregolf.com/golf-course-guide/deer-ridge-golf-course-kitchener-ontario-canada"
"https://scoregolf.com","DEER RIDGE GOLF COURSE AND DRIVING RANGE in Brandon, Manitoba, Canada","Deer Ridge Road","Brandon","Manitoba","R7C 1C1","CA","<MISSING>","204-726-1545","ScoreGolf Club","49.8882680000","-99.9578300000","<MISSING>","https://scoregolf.com/golf-course-guide/deer-ridge-golf-course-and-driving-range-brandon-manitoba-canada"
"https://scoregolf.com","DEER RUN GOLF COURSE in Blenheim, Ontario, Canada","19605 Bloomfield Road","Blenheim","Ontario","N0P 1A0","CA","<MISSING>","519-676-1566","ScoreGolf Club","42.2636704000","-82.0747590000","<MISSING>","https://scoregolf.com/golf-course-guide/deer-run-golf-course-blenheim-ontario-canada"
"https://scoregolf.com","DEER RUN GOLF COURSE in Little Britain, Ontario, Canada","10 Brook Street","Little Britain","Ontario","K0M 2C0","CA","<MISSING>","705-328-3781","ScoreGolf Club","44.2041930000","-78.8117300000","<MISSING>","https://scoregolf.com/golf-course-guide/deer-run-golf-course-in-the-kawarthas-little-britain-ontario-canada"
"https://scoregolf.com","DEER VALLEY GOLF CLUB in Deer Valley, Saskatchewan, Canada","10 Deer Valley Road","Deer Valley","Saskatchewan","S2V 1B6","CA","<MISSING>","(306) 731-1445","ScoreGolf Club","50.5949760000","-104.8896270000","<MISSING>","https://scoregolf.com/golf-course-guide/deer-valley-golf-club-deer-valley-saskatchewan-canada"
"https://scoregolf.com","DEERFIELD GOLF COURSE in Oakville, Ontario, Canada","2363 North Service Road","Oakville","Ontario","L6M 3H8","CA","<MISSING>","905-847-5555 ext. 2","ScoreGolf Club","43.4166660000","-79.7385850000","<MISSING>","https://scoregolf.com/golf-course-guide/deerfield-golf-course-oakville-ontario-canada"
