locator_domain,location_name,street_address,city,state,zip,country_code,store_number,phone,location_type,naics_code,latitude,longitude,hours_of_operation
verizonwireless.com,VerizonWireless,"913RanchoPkwy,SteJ",ArroyoGrande,CA,93420,US,,+1805.481.3062,Store,,35.1260495,-120.5932557,
verizonwireless.com,VerizonWireless,2048EdinboroRd,Erie,PA,16509,US,,+1814.866.5966,Store,,42.0639026,-80.099736,
verizonwireless.com,VerizonWireless,"189545thStS,SPCA",Fargo,ND,58103,US,,+1701.492.4534,Store,,46.8520616,-96.8627341,
verizonwireless.com,VerizonWireless,"1484E2ndST,SteE",Beaumont,CA,92223,US,,+1951.769.0985,Store,,33.9237375,-116.9560902,
verizonwireless.com,VerizonWireless,756UpperGlenSt,Queensbury,NY,12804,US,,+1518.615.0778,Store,,43.3304601,-73.6717782,
verizonwireless.com,VerizonWireless,"1340WOsceolaPkwy,Suite101",Kissimmee,FL,34741,US,,+1407.343.0516,Store,,28.3416202,-81.4186531,
verizonwireless.com,VerizonWireless,1200UlsterAve,Kingston,NY,12401,US,,+1845.853.7351,Store,,41.9652011,-73.9889604,
verizonwireless.com,VerizonWireless,1859WentzvillePkwy,Wentzville,MO,63385,US,,+1636.327.4788,Store,,38.8190546,-90.8785969,
verizonwireless.com,VerizonWireless,1101ENorthAve,Belton,MO,64012,US,,+1816.318.4115,Store,,38.8132909,-94.5168483,
verizonwireless.com,VerizonWireless,"16822TwinLakesAve,SpcF107",Marysville,WA,98271,US,,+1360.652.3280,Store,,48.1496538,-122.1893377,
verizonwireless.com,VerizonWireless,1836ERidgePike,Royersford,PA,19468,US,,+1610.454.0480,Store,,40.2131551,-75.4980489,
verizonwireless.com,VerizonWireless,1244UsHighway31N,Greenwood,IN,46142,US,,+1317.885.3515,Store,,39.6319498,-86.1259947,
verizonwireless.com,VerizonWireless,955WashingtonSt,Middletown,CT,06457,US,,+1860.343.7784,Store,,41.5530332,-72.6852451,
verizonwireless.com,VerizonWireless,371HoweAve,CuyahogaFalls,OH,44221,US,,+1330.928.9947,Store,,41.1195797,-81.4795513,
verizonwireless.com,VerizonWireless,280SchoolSt,Mansfield,MA,02048,US,,+1508.261.4094,Store,,42.013884,-71.2296633,
verizonwireless.com,VerizonWireless,"1680DelMonteCtr,Ste12G",Monterey,CA,93940,US,,+1831.644.0858,Store,,36.5834494,-121.8954288,
verizonwireless.com,VerizonWireless,7180Highway73,Denver,NC,28037,US,,+1704.827.8281,Store,,35.4489311,-81.0028508,
verizonwireless.com,VerizonWireless,480SamRidleyPkwyW,Smyrna,TN,37167,US,,+1615.355.6560,Store,,35.9842148,-86.5543126,
verizonwireless.com,VerizonWireless,7450KingeryHwy,Willowbrook,IL,60527,US,,+1630.887.2944,Store,,41.7529714,-87.9454605,
verizonwireless.com,VerizonWireless,1538StateRt23,Butler,NJ,07405,US,,+1973.838.9950,Store,,41.0055484,-74.3576706,
verizonwireless.com,VerizonWireless,6695EdwardsvilleCrossingDr,Edwardsville,IL,62025,US,,+1618.656.4444,Store,,38.7891623,-89.9525646,
verizonwireless.com,VerizonWireless,670GlynnIsles,Brunswick,GA,31525,US,,+1912.261.1100,Store,,31.2028383,-81.4828337,
verizonwireless.com,VerizonWireless,"3107DanielsRd,Suite102",WinterGarden,FL,34787,US,,+1407.905.4701,Store,,28.5242526,-81.5852295,
verizonwireless.com,VerizonWireless,"8204CitrusParkDr,SuiteA",Tampa,FL,33625,US,,+1813.792.9145,Store,,28.0656102,-82.5731765,
verizonwireless.com,VerizonWireless,"13534BeachBlvd,Suite1",Jacksonville,FL,32224,US,,+1904.223.1795,Store,,30.2871089,-81.4608651,
verizonwireless.com,VerizonWireless,3210MidwesternPkwy,WichitaFalls,TX,76308,US,,+1940.692.8080,Store,,33.8708944,-98.5344967,
verizonwireless.com,VerizonWireless,"401NENorthgateWay,Spc1115",Seattle,WA,98125,US,,+1206.367.0687,Store,,47.7051133,-122.3266091,
verizonwireless.com,VerizonWireless,560WIrelandRd,SouthBend,IN,46614,US,,+1574.299.9289,Store,,41.6283164,-86.2552761,
verizonwireless.com,VerizonWireless,4848CommercialDr,NewHartford,NY,13413,US,,+1315.368.0333,Store,,43.0964724,-75.3030072,
verizonwireless.com,VerizonWireless,"21882TownCenterDr,RTE3TownCenter",Watertown,NY,13601,US,,+1315.222.7138,Store,,43.9732897,-75.9611175,
verizonwireless.com,VerizonWireless,29523PlymouthRd,Livonia,MI,48150,US,,+1734.513.9077,Store,,42.3684612,-83.3346439,
verizonwireless.com,VerizonWireless,"2073SColoradoBlvd,Unit102",Denver,CO,80222,US,,+1303.759.3482,Store,,39.6786667,-104.9411709,
verizonwireless.com,VerizonWireless,N95W18141AppletonAve,MenomoneeFalls,WI,53051,US,,+1262.251.3455,Store,,43.1906135,-88.1349377,
verizonwireless.com,VerizonWireless,6313McKeeRd,Fitchburg,WI,53719,US,,+1608.271.7833,Store,,43.0153756,-89.481326,
verizonwireless.com,VerizonWireless,500CabelaDr,Triadelphia,WV,26059,US,,+1304.547.0833,Store,,40.0540155,-80.6021111,
verizonwireless.com,VerizonWireless,6432SpringfieldPlz,Springfield,VA,22150,US,,+1703.451.0140,Store,,38.7794301,-77.190103,
verizonwireless.com,VerizonWireless,"8078TysonsCornerCtr,SteK2U",McLean,VA,22102,US,,+1703.883.2552,Store,,38.916711,-77.223728,
verizonwireless.com,VerizonWireless,"12550SouthFwy,Ste100",Burleson,TX,76028,US,,+1817.426.5273,Store,,32.5745376,-97.3203882,
verizonwireless.com,VerizonWireless,1815GlennBlvdSW,FortPayne,AL,35968,US,,+1256.997.9988,Store,,34.4390045,-85.7578745,
verizonwireless.com,VerizonWireless,12603TowneCenterDr,Cerritos,CA,90703,US,,+1562.809.5650,Store,,33.8705825,-118.0631253,
verizonwireless.com,VerizonWireless,4317DearbornCir,MountLaurel,NJ,08054,US,,+1856.778.0733,Store,,39.9687888,-74.9025723,
verizonwireless.com,VerizonWireless,"847NPromenadePkwy,Ste101",CasaGrande,AZ,85194,US,,+1520.426.3664,Store,,32.881186,-111.68143,
verizonwireless.com,VerizonWireless,"22000DullesRetailPlz,Ste172",Dulles,VA,20166,US,,+1571.434.0159,Store,,39.0055826,-77.4381248,
verizonwireless.com,VerizonWireless,21841HawthorneBlvd,Torrance,CA,90503,US,,+1310.316.0385,Store,,33.8290851,-118.3529529,
verizonwireless.com,VerizonWireless,23-70BellBlvd,Bayside,NY,11360,US,,+1718.281.0920,Store,,40.7807288,-73.7762723,
verizonwireless.com,VerizonWireless,"1335LakeWoodlandsDr,SuiteA",TheWoodlands,TX,77380,US,,+1281.296.2050,Store,,30.1669311,-95.4551665,
verizonwireless.com,VerizonWireless,"19179BearValleyRd,Shops#2",AppleValley,CA,92308,US,,+1760.247.7744,Store,,34.470675,-117.2458884,
verizonwireless.com,VerizonWireless,"960ParkAveN,SteC",Renton,WA,98057,US,,+1425.430.4221,Store,,47.4973005,-122.2018183,
verizonwireless.com,VerizonWireless,580NThompsonLn,Murfreesboro,TN,37129,US,,+1615.896.2355,Store,,35.857326,-86.429496,
verizonwireless.com,VerizonWireless,5596SunsetBlvd,Lexington,SC,29072,US,,+1803.808.2009,Store,,33.9945527,-81.2267639,
verizonwireless.com,VerizonWireless,2151LemoineAve,FortLee,NJ,07024,US,,+1201.969.4790,Store,,40.8556726,-73.9675556,
verizonwireless.com,VerizonWireless,978076thSt,PleasantPrairie,WI,53158,US,,+1262.697.8533,Store,,42.5661373,-87.9278956,
verizonwireless.com,VerizonWireless,"2502Highway6And50,Ste100",GrandJunction,CO,81505,US,,+1970.242.5280,Store,,39.0835255,-108.5887317,
verizonwireless.com,VerizonWireless,"2695KingAveW,SteA&H",Billings,MT,59102,US,,+1406.656.3248,Store,,45.7558566,-108.5831055,
verizonwireless.com,VerizonWireless,2296WInternationalSpeedway,DaytonaBeach,FL,32114,US,,+1386.226.8000,Store,,29.1847103,-81.078488,
verizonwireless.com,VerizonWireless,3584BattlefieldPkwy,FortOglethorpe,GA,30742,US,,+1706.861.9665,Store,,34.9369148,-85.2081396,
verizonwireless.com,VerizonWireless,"503EKnoxSquareDr,STE116",Galesburg,IL,61401,US,,+1309.343.1171,Store,,40.9797644,-90.3619169,
verizonwireless.com,VerizonWireless,"10904MemorialHermannDr,Suite113",Pearland,TX,77584,US,,+1713.436.1037,Store,,29.5590205,-95.3887965,
verizonwireless.com,VerizonWireless,"1761EppsBridgePkwy,Suite103",Athens,GA,30606,US,,+1706.543.5150,Store,,33.9158239,-83.44643,
verizonwireless.com,VerizonWireless,"24920NLakePleasantPkwy,Ste107",Peoria,AZ,85383,US,,+1623.825.2772,Store,,33.7099226,-112.2729267,
verizonwireless.com,VerizonWireless,"2309ECentralTexasExpy,Ste400",Killeen,TX,76543,US,,+1254.680.3125,Store,,31.0886998,-97.7131084,
verizonwireless.com,VerizonWireless,"7035ClairemontMesaBlvd,Suite401",SanDiego,CA,92111,US,,+1858.614.0011,Store,,32.8323475,-117.1661935,
verizonwireless.com,VerizonWireless,6301SWestnedgeAve,Portage,MI,49002,US,,+1269.327.0402,Store,,42.2256644,-85.5888794,
verizonwireless.com,VerizonWireless,223IndianLakeBlvd,Hendersonville,TN,37075,US,,+1615.822.1128,Store,,36.3221986,-86.5993586,
verizonwireless.com,VerizonWireless,600TownCentreDr,GlenMills,PA,19342,US,,+1484.840.0820,Store,,39.8821853,-75.5288243,
verizonwireless.com,VerizonWireless,"1125SILRoute31,STEF",CrystalLake,IL,60014,US,,+1815.444.6080,Store,,42.2100996,-88.2856487,
verizonwireless.com,VerizonWireless,"14583OrchardPkwy,Ste100",Westminster,CO,80023,US,,+1303.252.7220,Store,,39.9603841,-104.9939323,
verizonwireless.com,VerizonWireless,"17100SouthcenterPkwy,Ste116",Tukwila,WA,98188,US,,+1206.575.6242,Store,,47.4501168,-122.2617388,
verizonwireless.com,VerizonWireless,27040AliciaPkwy,LagunaNiguel,CA,92677,US,,+1949.831.3955,Store,,33.5700579,-117.7128719,
verizonwireless.com,VerizonWireless,"961TopsyLn,Ste444",CarsonCity,NV,89705,US,,+1775.267.1094,Store,,39.1088512,-119.7758673,
verizonwireless.com,VerizonWireless,"1000SStateRoad7,Ste1",Wellington,FL,33414,US,,+1561.790.0124,Store,,26.6636513,-80.2021439,
verizonwireless.com,VerizonWireless,2014ApalacheePkwy,Tallahassee,FL,32301,US,,+1850.325.6689,Store,,30.4318167,-84.2473597,
verizonwireless.com,VerizonWireless,"8461SYosemiteSt,Ste101",LoneTree,CO,80124,US,,+1303.708.1353,Store,,39.5633177,-104.8822507,
verizonwireless.com,VerizonWireless,106BarnettAve,Forsyth,IL,62535,US,,+1217.876.0822,Store,,39.9183503,-88.9569704,
verizonwireless.com,VerizonWireless,2608EStoneDr,Kingsport,TN,37660,US,,+1423.245.4500,Store,,36.5495858,-82.4954219,
verizonwireless.com,VerizonWireless,119EBlackstockRd,Spartanburg,SC,29301,US,,+1864.576.4044,Store,,34.9340399,-81.9892312,
verizonwireless.com,VerizonWireless,"10103NECascadesPkwy,BuildingN",Portland,OR,97220,US,,+1503.288.3756,Store,,45.5732055,-122.5584394,
verizonwireless.com,VerizonWireless,4333YellowstoneAve,Pocatello,ID,83202,US,,+1208.237.0173,Store,,42.9117193,-112.4668787,
verizonwireless.com,VerizonWireless,"2035NCentralExpy,STE620",Mckinney,TX,75070,US,,+1972.542.5947,Store,,33.220527,-96.636318,
verizonwireless.com,VerizonWireless,8880OldLeeHwy,Ooltewah,TN,37363,US,,+1423.238.2060,Store,,35.084119,-85.0680984,
verizonwireless.com,VerizonWireless,1382NMainSt,FuquayVarina,NC,27526,US,,+1919.552.0998,Store,,35.5918488,-78.7748707,
verizonwireless.com,VerizonWireless,1051SGreenValleyRd,Watsonville,CA,95076,US,,+1831.786.0267,Store,,36.9182902,-121.7843269,
verizonwireless.com,VerizonWireless,"21172SEllsworthLoopRd,106",QueenCreek,AZ,85142,US,,+1480.987.1521,Store,,33.2561874,-111.6390949,
verizonwireless.com,VerizonWireless,"1310TenRodRd,SpaceOne",NorthKingstown,RI,02852,US,,+1401.267.0053,Store,,41.5812414,-71.5003967,
verizonwireless.com,VerizonWireless,"95MountAuburnSt,HarvardSquare",Cambridge,MA,02138,US,,+1617.441.6790,Store,,42.3728054,-71.1204411,
verizonwireless.com,VerizonWireless,611AmherstSt,Nashua,NH,03063,US,,+1603.882.7989,Store,,42.8018416,-71.5376211,
verizonwireless.com,VerizonWireless,3945NGlosterSt,Tupelo,MS,38804,US,,+1662.840.1005,Store,,34.309767,-88.7074594,
verizonwireless.com,VerizonWireless,4410NFreewayRd,Pueblo,CO,81008,US,,+1719.543.2000,Store,,38.3149855,-104.6144098,
verizonwireless.com,VerizonWireless,3919WardsRd,Lynchburg,VA,24502,US,,+1434.237.1729,Store,,37.3501851,-79.1846583,
verizonwireless.com,VerizonWireless,"850StatlerBlvd,STE106",Staunton,VA,24401,US,,+1540.886.7666,Store,,38.139875,-79.0681864,
verizonwireless.com,VerizonWireless,11409MidlothianTpke,Richmond,VA,23235,US,,+1804.897.9408,Store,,37.5048938,-77.6067097,
verizonwireless.com,VerizonWireless,874RioEastCt,Charlottesville,VA,22901,US,,+1434.973.5022,Store,,38.0776803,-78.4694287,
verizonwireless.com,VerizonWireless,"1095BroxtonAve,Ste228",LosAngeles,CA,90024,US,,+1310.209.4980,Store,,34.0607658,-118.4459047,
verizonwireless.com,VerizonWireless,"2210GriffinWay,Suite101",Corona,CA,92879,US,,+1951.549.6400,Store,,33.888495,-117.5191694,
verizonwireless.com,VerizonWireless,2406TaylorParkDr,Reynoldsburg,OH,43068,US,,+1614.759.4400,Store,,39.9350495,-82.7906264,
verizonwireless.com,VerizonWireless,1840WoodburyAve,Portsmouth,NH,03801,US,,+1603.334.6488,Store,,43.0917811,-70.7931811,
verizonwireless.com,VerizonWireless,668SRandRd,LakeZurich,IL,60047,US,,+1847.438.4119,Store,,42.1864577,-88.0964027,
verizonwireless.com,VerizonWireless,2707NElstonAve,Chicago,IL,60647,US,,+1773.489.4737,Store,,41.930863,-87.68533,
verizonwireless.com,VerizonWireless,2912MainSt,Glastonbury,CT,06033,US,,+1860.652.9970,Store,,41.723038,-72.6144884,
verizonwireless.com,VerizonWireless,5401NPennsylvaniaAve,OklahomaCity,OK,73112,US,,+1405.843.9113,Store,,35.5238113,-97.5481217,
verizonwireless.com,VerizonWireless,"3195Highway412East,#C",SiloamSprings,AR,72761,US,,+1479.524.5773,Store,,36.1815053,-94.5114438,
verizonwireless.com,VerizonWireless,322NPerkinsRd,Stillwater,OK,74075,US,,+1405.377.1212,Store,,36.1265178,-97.0521001,
verizonwireless.com,VerizonWireless,"911Highway12W,Suite108A",Starkville,MS,39759,US,,+1662.324.1113,Store,,33.4436153,-88.8476399,
verizonwireless.com,VerizonWireless,"3948CentralAve,STEC",HotSprings,AR,71913,US,,+1501.525.2900,Store,,34.4577055,-93.0626829,
verizonwireless.com,VerizonWireless,3372EStateSt,Hermitage,PA,16148,US,,+1724.347.4360,Store,,41.2316568,-80.4482912,
verizonwireless.com,VerizonWireless,5426JeffersonDavisHwy,Fredericksburg,VA,22407,US,,+1540.710.2503,Store,,38.2323504,-77.5031252,
verizonwireless.com,VerizonWireless,1415ESR50,Clermont,FL,34711,US,,+1352.243.6826,Store,,28.5458715,-81.7314872,
verizonwireless.com,VerizonWireless,13000RidgedaleDr,Minnetonka,MN,55305,US,,+1952.546.0017,Store,,44.9680853,-93.4437636,
verizonwireless.com,VerizonWireless,1231NCourtSt,Medina,OH,44256,US,,+1330.764.7380,Store,,41.1606555,-81.8630697,
verizonwireless.com,VerizonWireless,"20436Route19,STE650",CranberryTownship,PA,16066,US,,+1724.742.9044,Store,,40.695544,-80.10372,
verizonwireless.com,VerizonWireless,8063BrewertonRd,Cicero,NY,13039,US,,+1315.752.0423,Store,,43.1610534,-76.1211123,
verizonwireless.com,VerizonWireless,"3351WShoreDr,Ste10",Holland,MI,49424,US,,+1616.786.0533,Store,,42.8292887,-86.0939177,
verizonwireless.com,VerizonWireless,365GorhamRd,SouthPortland,ME,04106,US,,+1207.773.1033,Store,,43.6366767,-70.3310443,
verizonwireless.com,VerizonWireless,6807KnightdaleBlvd,Knightdale,NC,27545,US,,+1919.266.0116,Store,,35.7979206,-78.5028665,
verizonwireless.com,VerizonWireless,2399EMainSt,Spartanburg,SC,29307,US,,+1864.579.3077,Store,,34.9773464,-81.8743656,
verizonwireless.com,VerizonWireless,"6800CharlottePike,Suite114",Nashville,TN,37209,US,,+1615.353.2112,Store,,36.1347792,-86.8887395,
verizonwireless.com,VerizonWireless,720WWilliamsSt,Apex,NC,27502,US,,+1919.367.9666,Store,,35.7367748,-78.8628804,
verizonwireless.com,VerizonWireless,"1158MilitaryCutoffRd,MayfaireTownCenter",Wilmington,NC,28405,US,,+1910.256.5503,Store,,34.2337905,-77.829549,
verizonwireless.com,VerizonWireless,5914UniversityPkwy,WinstonSalem,NC,27105,US,,+1336.377.2663,Store,,36.1845111,-80.2754635,
verizonwireless.com,VerizonWireless,4790RiversideDr,Macon,GA,31210,US,,+1478.471.1500,Store,,32.9231477,-83.7116734,
verizonwireless.com,VerizonWireless,"3505SportsArenaBlvd,SuiteA",SanDiego,CA,92110,US,,+1619.523.4500,Store,,32.7534401,-117.2118325,
verizonwireless.com,VerizonWireless,1599W49thSt,Hialeah,FL,33012,US,,+1305.819.6443,Store,,25.8669095,-80.3146251,
verizonwireless.com,VerizonWireless,4870ParkStN,SaintPetersburg,FL,33709,US,,+1727.544.4676,Store,,27.8167624,-82.7545468,
verizonwireless.com,VerizonWireless,"2415EBaselineRd,SteB107",Phoenix,AZ,85042,US,,+1602.268.1331,Store,,33.3773656,-112.0298135,
verizonwireless.com,VerizonWireless,"11089PinesBlvd,Suite404",PembrokePines,FL,33026,US,,+1954.704.4700,Store,,26.0087208,-80.2956868,
verizonwireless.com,VerizonWireless,6898UsHighway19N,PinellasPark,FL,33781,US,,+1727.525.1494,Store,,27.8340461,-82.6810077,
verizonwireless.com,VerizonWireless,"68BNashuaRoad,Rt102&OrchardViewDrive#B",Londonderry,NH,03053,US,,+1603.421.1784,Store,,42.8617452,-71.3528831,
verizonwireless.com,VerizonWireless,36SStateSt,Chicago,IL,60603,US,,+1312.726.8277,Store,,41.8808642,-87.6280446,
verizonwireless.com,VerizonWireless,1801WLakeSt,Addison,IL,60101,US,,+1630.916.8066,Store,,41.9501709,-88.0322892,
verizonwireless.com,VerizonWireless,3501DiamondDr,McHenry,IL,60050,US,,+1815.344.2177,Store,,42.3669971,-88.2683567,
verizonwireless.com,VerizonWireless,3401SWArcherRd,Gainesville,FL,32608,US,,+1352.378.8828,Store,,29.6262393,-82.3728067,
verizonwireless.com,VerizonWireless,3324PrincetonRd,Hamilton,OH,45011,US,,+1513.737.3500,Store,,39.3911649,-84.5041441,
verizonwireless.com,VerizonWireless,3505WilderRd,BayCity,MI,48706,US,,+1989.671.9622,Store,,43.6242801,-83.9136145,
verizonwireless.com,VerizonWireless,"650EMerrittIslandCswy,#102",MerrittIsland,FL,32952,US,,+1321.454.3211,Store,,28.3577413,-80.6892987,
verizonwireless.com,VerizonWireless,"1740DeltaWatersRd,Ste102",Medford,OR,97504,US,,+1541.245.0958,Store,,42.3606832,-122.860165,
verizonwireless.com,VerizonWireless,"9821NorthlakeCentrePkwy,SuiteA.",Charlotte,NC,28216,US,,+1704.921.3022,Store,,35.3492477,-80.8576047,
verizonwireless.com,VerizonWireless,1340E86thSt,Indianapolis,IN,46240,US,,+1317.706.9633,Store,,39.9129943,-86.1369278,
verizonwireless.com,VerizonWireless,"14139TownCenterBlvd,STE700",Noblesville,IN,46060,US,,+1317.770.9166,Store,,39.9944763,-85.932559,
verizonwireless.com,VerizonWireless,1015WLakeSt,Minneapolis,MN,55408,US,,+1612.822.8521,Store,,44.948182,-93.293003,
verizonwireless.com,VerizonWireless,"12180LSt,#101",Omaha,NE,68137,US,,+1402.334.2600,Store,,41.2130835,-96.1042035,
verizonwireless.com,VerizonWireless,"6735SCornerstarWay,SpcHV3-A",Aurora,CO,80016,US,,+1303.627.1146,Store,,39.5941739,-104.8070202,
verizonwireless.com,VerizonWireless,2409UsHighway80W,Dublin,GA,31021,US,,+1478.272.9619,Store,,32.5475163,-82.9668885,
verizonwireless.com,VerizonWireless,2185DemingWay,Middleton,WI,53562,US,,+1608.824.1111,Store,,43.0982911,-89.5221552,
verizonwireless.com,VerizonWireless,"1109Interstate20W,STE121",Arlington,TX,76017,US,,+1817.419.0795,Store,,32.6781256,-97.1248327,
verizonwireless.com,VerizonWireless,"18801LimestoneCommercialDr,Suite300",Pflugerville,TX,78660,US,,+1512.990.7831,Store,,30.4681832,-97.5955687,
verizonwireless.com,VerizonWireless,"1455EWhitestoneBlvd,BldgGSte130",CedarPark,TX,78613,US,,+1512.260.2524,Store,,30.5276534,-97.8103244,
verizonwireless.com,VerizonWireless,"3275PeachtreeRdNE,STE270",Atlanta,GA,30305,US,,+1404.442.9316,Store,,33.8441463,-84.3694275,
verizonwireless.com,VerizonWireless,"2100NRockRd,Suite100",Derby,KS,67037,US,,+1316.789.9911,Store,,37.5689484,-97.2436974,
verizonwireless.com,VerizonWireless,1318HighwayK,OFallon,MO,63366,US,,+1636.272.4830,Store,,38.7939135,-90.6978361,
verizonwireless.com,VerizonWireless,2218MatthewsTownshipPkwy,Matthews,NC,28105,US,,+1704.841.4010,Store,,35.1268158,-80.7026441,
verizonwireless.com,VerizonWireless,1314FordingIslandRd,Bluffton,SC,29910,US,,+1843.815.4040,Store,,32.2445885,-80.8281112,
verizonwireless.com,VerizonWireless,"2805GulfFwyS,SuiteE",LeagueCity,TX,77573,US,,+1281.534.2509,Store,,29.4692156,-95.0944759,
verizonwireless.com,VerizonWireless,13620STamiamiTrl,FortMyers,FL,33912,US,,+1239.939.4335,Store,,26.5445449,-81.8722592,
verizonwireless.com,VerizonWireless,2106ParkAve,Muscatine,IA,52761,US,,+1563.263.6666,Store,,41.4465113,-91.0309337,
verizonwireless.com,VerizonWireless,650TroySchenectadyRd,Latham,NY,12110,US,,+1518.713.2141,Store,,42.7543459,-73.7730056,
verizonwireless.com,VerizonWireless,1278Route300,Newburgh,NY,12550,US,,+1845.913.0705,Store,,41.5050702,-74.0675926,
verizonwireless.com,VerizonWireless,"85NCattlemenRd,Bay6",Sarasota,FL,34243,US,,+1941.360.1374,Store,,27.3876571,-82.4584211,
verizonwireless.com,VerizonWireless,1118VeteransPkwy,Clarksville,IN,47129,US,,+1812.283.5558,Store,,38.3261411,-85.7634499,
verizonwireless.com,VerizonWireless,"292FrantzRd.,Suite101",Stroudsburg,PA,18360,US,,+1570.421.3101,Store,,40.9995631,-75.2640992,
verizonwireless.com,VerizonWireless,6925W135thSt,OverlandPark,KS,66223,US,,+1913.897.5022,Store,,38.8833899,-94.665569,
verizonwireless.com,VerizonWireless,"1705SEMeadowbrookBlvd,Ste7",CollegePlace,WA,99324,US,,+1509.526.0643,Store,,46.0331232,-118.3808885,
verizonwireless.com,VerizonWireless,"190EStacyRd,Suite4030",Allen,TX,75002,US,,+1972.678.1815,Store,,33.128441,-96.65917,
verizonwireless.com,VerizonWireless,"650N1stSt,SuiteF",Hermiston,OR,97838,US,,+1541.567.0505,Store,,45.8449821,-119.2893977,
