locator_domain,page_url,location_name,street_address,city,state,zip,country_code,store_number,phone,location_type,latitude,longitude,hours_of_operation
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/ma/stoneham/cost-cutters-sunnyhurst-plaza-haircuts-17368.html,Cost Cutters - SUNNYHURST PLAZA,200 Main St Unit G,Stoneham,MA,02180,US,17368,(781) 438-4400,<MISSING>,42.488338,-71.099779,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 10:00 AM - 5:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/ma/swampscott/cost-cutters-swampscott-mall-haircuts-17748.html,Cost Cutters - SWAMPSCOTT MALL,450 Paradise Ave,Swampscott,MA,01907,US,17748,(978) 969-6240,<MISSING>,42.483072,-70.904251,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 10:00 AM - 5:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/ma/westborough/cost-cutters-bay-state-commons-haircuts-17484.html,Cost Cutters - BAY STATE COMMONS,600 Uniont St Ste 104,Westborough,MA,01581,US,17484,(508) 366-9300,<MISSING>,42.270608,-71.609413,Monday-Friday 9:00 AM - 8:00 PM Saturday 8:30 AM - 6:00 PM Sunday 10:00 AM - 5:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/ma/wrentham/cost-cutters-wrentham-factory-outlet-haircuts-18561.html,Cost Cutters - WRENTHAM FACTORY OUTLET,1 Premium Outlet Blvd Ste 541,Wrentham,MA,02093,US,18561,(508) 384-0630,<MISSING>,42.037290999999996,-71.352817,Monday-Friday 10:00 AM - 9:00 PM Saturday 10:00 AM - 9:00 PM Sunday 10:00 AM - 6:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/adrian/first-choice-haircutters-60058.html,First Choice Haircutters - ADRIAN COMMONS,1515 E Us Highway 223 Ste F,Adrian,MI,49221,US,60058,(517) 263-3753,<MISSING>,41.874465,-84.032955,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 7:00 PM Sunday 10:00 AM - 5:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/battle-creek/cost-cutters-mengs-brook-mall-haircuts-16176.html,Cost Cutters - MENG'S BROOK MALL,5700 Beckley Rd Ste C-1,Battle Creek,MI,49015,US,16176,(269) 979-4247,<MISSING>,42.259257,-85.18520699999999,Monday-Friday 9:00 AM - 8:30 PM Saturday 9:00 AM - 5:00 PM Sunday 11:00 AM - 5:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/big-rapids/cost-cutters-cost-cutters-haircuts-16180.html,Cost Cutters - COST CUTTERS,1272 Perry Ave,Big Rapids,MI,49307,US,16180,(231) 796-1627,<MISSING>,43.688853,-85.501469,Monday-Friday 9:00 AM - 8:30 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/brighton/cost-cutters-the-shoppes-at-green-oaks-haircuts-15728.html,Cost Cutters - THE SHOPPES AT GREEN OAKS,9290 Lee Rd Ste 109,Brighton,MI,48116,US,15728,(810) 225-2957,<MISSING>,42.506737,-83.76339899999999,Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/cadillac/cost-cutters-lakeland-square-haircuts-16185.html,Cost Cutters - LAKELAND SQUARE,2168 N Mitchell St,Cadillac,MI,49601,US,16185,(231) 779-8144,<MISSING>,44.279831,-85.4033,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday Closed
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/chesterfield/borics-hair-care-crown-plaza-haircuts-75620.html,BoRics Hair Care - CROWN PLAZA,52941 Gratiot Ave,Chesterfield,MI,48051,US,75620,(586) 598-5623,<MISSING>,42.688485,-82.822861,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 4:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/clawson/borics-hair-care-village-landings-center-haircuts-75047.html,BoRics Hair Care - VILLAGE LANDINGS CENTER,815 W 14 Mile Rd,Clawson,MI,48017,US,75047,(248) 288-5080,<MISSING>,42.532827000000005,-83.15821600000001,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 12:00 PM - 5:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/coldwater/fiesta-salons-fairfield-plaza-haircuts-63502.html,Fiesta Salons - FAIRFIELD PLAZA,480 Marshall Rd,Coldwater,MI,49036,US,63502,(517) 279-9680,<MISSING>,41.95508,-84.999839,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 5:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/commerce-township/borics-hair-care-commerce-shoppes-haircuts-75551.html,BoRics Hair Care - COMMERCE SHOPPES,1213 N Commerce Rd,Commerce Township,MI,48382,US,75551,(248) 363-8597,<MISSING>,42.596394000000004,-83.492193,Monday Closed Tuesday 10:00 AM - 7:00 PM Wednesday 10:00 AM - 7:00 PM Thursday 10:00 AM - 7:00 PM Friday 10:00 AM - 7:00 PM Saturday 9:00 AM - 6:00 PM Sunday Closed
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/comstock-park/hairmasters-hairmasters-haircuts-60616.html,HairMasters - HAIRMASTERS,5311 Alpine Ave Nw,Comstock Park,MI,49321,US,60616,(616) 785-5700,<MISSING>,43.059803,-85.69085,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 12:00 PM - 5:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/dearborn/borics-hair-care-arbor-plaza-haircuts-75076.html,BoRics Hair Care - ARBOR PLAZA,2723 S Telegraph Rd,Dearborn,MI,48124,US,75076,(313) 562-8800,<MISSING>,42.292309,-83.27020300000001,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 4:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/escanaba/cost-cutters-delta-place-haircuts-16496.html,Cost Cutters - DELTA PLACE,2507 3Rd Ave N,Escanaba,MI,49829,US,16496,(906) 786-9638,<MISSING>,45.750007000000004,-87.082066,Monday 9:00 AM - 8:00 PM Tuesday 9:00 AM - 8:00 PM Wednesday 9:00 AM - 8:00 PM Thursday 9:00 AM - 8:00 PM Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 5:00 PM Sunday Closed
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/fenton/borics-hair-care-fenton-town-centre-haircuts-75260.html,BoRics Hair Care - FENTON TOWN CENTRE,1384 N Leroy St,Fenton,MI,48430,US,75260,(810) 714-3627,<MISSING>,42.813826,-83.70562,Monday-Friday 10:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 4:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/flint/borics-hair-care-borics-hair-care-haircuts-75652.html,BoRics Hair Care - BORICS HAIR CARE,2459 Hill Rd,Flint,MI,48507,US,75652,(810) 234-3805,<MISSING>,42.943448,-83.729405,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 4:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/grand-haven/cost-cutters-grand-plaza-haircuts-16499.html,Cost Cutters - GRAND PLAZA,544 N Beacon Blvd,Grand Haven,MI,49417,US,16499,(616) 842-4412,<MISSING>,43.06751,-86.218404,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 5:00 PM Sunday Closed
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/hastings/cost-cutters-hasting-center-haircuts-15720.html,Cost Cutters - HASTING CENTER,818 W State St,Hastings,MI,49058,US,15720,(269) 948-9470,<MISSING>,42.647597,-85.298985,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/holland/cost-cutters-cingular-wireless-shopping-ctr-haircuts-15726.html,Cost Cutters - CINGULAR WIRELESS SHOPPING CTR,3435 W Shore Dr Ste 20,Holland,MI,49424,US,15726,(616) 399-0640,<MISSING>,42.83084,-86.094477,Monday-Friday 10:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 12:00 PM - 5:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/howell/borics-hair-care-borics-hair-care-haircuts-75646.html,BoRics Hair Care - BORICS HAIR CARE,1263 Lawson Rd,Howell,MI,48843,US,75646,(517) 546-5736,<MISSING>,42.581906,-83.862123,Monday Closed Tuesday 9:00 AM - 6:00 PM Wednesday 9:00 AM - 6:00 PM Thursday 9:00 AM - 6:00 PM Friday 9:00 AM - 6:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 4:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/iron-mountain/cost-cutters-cost-cutters-haircuts-16512.html,Cost Cutters - COST CUTTERS,1830 S Stephenson Ave,Iron Mountain,MI,49801,US,16512,(906) 779-5969,<MISSING>,45.807023,-88.040442,Monday 9:00 AM - 8:00 PM Tuesday 9:00 AM - 8:00 PM Wednesday 9:00 AM - 8:00 PM Thursday 9:00 AM - 8:00 PM Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 5:00 PM Sunday Closed
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/ironwood/cost-cutters-ironwood-commons-haircuts-16517.html,Cost Cutters - IRONWOOD COMMONS,1438 Cloverland Dr,Ironwood,MI,49938,US,16517,(906) 932-2373,<MISSING>,46.465841,-90.1432,Monday-Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 4:00 PM Sunday Closed
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/kalamazoo/cost-cutters-westwood-plaza-haircuts-15717.html,Cost Cutters - WESTWOOD PLAZA,4518 W Main St,Kalamazoo,MI,49006,US,15717,(269) 381-1222,<MISSING>,42.296977000000005,-85.64535699999999,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/kentwood/borics-hair-care-borics-hair-care-haircuts-75084.html,BoRics Hair Care - BORICS HAIR CARE,5444 Division Ave S,Kentwood,MI,49548,US,75084,(616) 538-5801,<MISSING>,42.864901,-85.662288,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 10:00 AM - 5:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/kentwood/cost-cutters-clock-tower-center-haircuts-15719.html,Cost Cutters - CLOCK TOWER CENTER,6147 Kalamazoo Ave Se,Kentwood,MI,49508,US,15719,(616) 554-9885,<MISSING>,42.851760999999996,-85.626424,Monday-Friday 9:00 AM - 9:00 PM Saturday 9:00 AM - 6:00 PM Sunday 12:00 PM - 5:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/lambertville/first-choice-haircutters-6039.html,First Choice Haircutters - SECOR ROAD MALL,7473 Secor Rd,Lambertville,MI,48144,US,6039,(734) 854-4818,<MISSING>,41.750771,-83.626345,Monday-Friday 9:00 AM - 9:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/lansing/cost-cutters-frandor-plaza-haircuts-15718.html,Cost Cutters - FRANDOR PLAZA,310 N Clippert St Ste 3,Lansing,MI,48912,US,15718,(517) 332-9388,<MISSING>,42.737339,-84.50778000000001,Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/lansing/borics-hair-care-south-cedar-development-haircuts-75596.html,BoRics Hair Care - SOUTH CEDAR DEVELOPMENT,6441 S Cedar St Ste A,Lansing,MI,48911,US,75596,(517) 882-3480,<MISSING>,42.663903000000005,-84.539571,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 10:00 AM - 5:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/madison-heights/borics-hair-care-madison-place-haircuts-75014.html,BoRics Hair Care - MADISON PLACE,32381 John Rd,Madison Heights,MI,48071,US,75014,(248) 588-9038,<MISSING>,42.530745,-83.10915,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 12:00 PM - 5:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/marquette/cost-cutters-american-plaza-haircuts-16538.html,Cost Cutters - AMERICAN PLAZA,2867 Us Highway 41 W,Marquette,MI,49855,US,16538,(906) 226-7099,<MISSING>,46.549084,-87.451654,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 5:00 PM Sunday Closed
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/menominee/cost-cutters-m-m-plaza-haircuts-16546.html,Cost Cutters - M & M PLAZA,1205 8Th Ave,Menominee,MI,49858,US,16546,(906) 863-7436,<MISSING>,45.105495,-87.61854699999999,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 5:00 PM Sunday Closed
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/monroe/borics-hair-care-river-valley-square-haircuts-75069.html,BoRics Hair Care - RIVER VALLEY SQUARE,535 N Telegraph Rd,Monroe,MI,48162,US,75069,(734) 457-0450,<MISSING>,41.930298,-83.412217,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 4:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/mount-pleasant/cost-cutters-cost-cutters-haircuts-15725.html,Cost Cutters - COST CUTTERS,2007 S Mission St,Mount Pleasant,MI,48858,US,15725,(989) 772-6396,<MISSING>,43.582166,-84.766958,Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/owosso/cost-cutters-gould-east-shopping-center-haircuts-15721.html,Cost Cutters - GOULD EAST SHOPPING CENTER,1357 E Main St,Owosso,MI,48867,US,15721,(989) 725-6222,<MISSING>,42.998459999999994,-84.146034,Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/oxford/borics-hair-care-the-promenade-at-waterstone-haircuts-75659.html,BoRics Hair Care - THE PROMENADE AT WATERSTONE,614 N Lapeer Rd,Oxford,MI,48371,US,75659,(248) 236-8501,<MISSING>,42.836824,-83.271373,Monday Closed Tuesday 9:00 AM - 7:00 PM Wednesday 9:00 AM - 7:00 PM Thursday 9:00 AM - 7:00 PM Friday 9:00 AM - 7:00 AM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 4:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/portage/hairmasters-hairmasters-haircuts-60612.html,HairMasters - HAIRMASTERS,6020 S Westnedge Ave,Portage,MI,49002,US,60612,(269) 329-1900,<MISSING>,42.2291393208,-85.59009353350001,Monday-Friday 9:00 AM - 9:00 PM Saturday 9:00 AM - 6:00 PM Sunday 12:00 PM - 5:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/rochester-hills/borics-hair-care-hampton-village-center-haircuts-75598.html,BoRics Hair Care - HAMPTON VILLAGE CENTER,2587 S Rochester Rd,Rochester Hills,MI,48307,US,75598,(248) 844-3801,<MISSING>,42.642162,-83.13094699999999,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 12:00 PM - 5:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/shelby-township/borics-hair-care-briarwood-center-haircuts-75555.html,BoRics Hair Care - BRIARWOOD CENTER,1929 25 Mile Rd Unit 4,Shelby Township,MI,48316,US,75555,(248) 608-3927,<MISSING>,42.698021000000004,-83.09401,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 4:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/sterling-heights/cost-cutters-marketplace-court-haircuts-15729.html,Cost Cutters - MARKETPLACE COURT,35752 Van Dyke Ave,Sterling Heights,MI,48312,US,15729,(586) 978-1105,<MISSING>,42.556033,-83.028299,Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/sterling-heights/borics-hair-care-nottingham-square-haircuts-75545.html,BoRics Hair Care - NOTTINGHAM SQUARE,43823 Schoenherr Rd,Sterling Heights,MI,48313,US,75545,(586) 323-1180,<MISSING>,42.616849,-82.994403,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/troy/borics-hair-care-kings-row-plaza-haircuts-75011.html,BoRics Hair Care - KINGS ROW PLAZA,5096 Rochester Rd,Troy,MI,48085,US,75011,(248) 528-9017,<MISSING>,42.593765000000005,-83.128334,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 12:00 PM - 5:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/utica/cost-cutters-heritage-square-plaza-haircuts-15724.html,Cost Cutters - HERITAGE SQUARE PLAZA,8795 Hall Rd,Utica,MI,48317,US,15724,(586) 739-6677,<MISSING>,42.626597,-83.02369200000001,Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/westland/borics-hair-care-wayne-farragut-plaza-haircuts-75057.html,BoRics Hair Care - WAYNE FARRAGUT PLAZA,2430 S Wayne Rd,Westland,MI,48186,US,75057,(734) 721-1704,<MISSING>,42.290683,-83.386746,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 4:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/wixom/borics-hair-care-wixomcharms-plaza-haircuts-75256.html,BoRics Hair Care - WIXOM-CHARMS PLAZA,1581 N Wixom Rd,Wixom,MI,48393,US,75256,(248) 624-0796,<MISSING>,42.545238,-83.538201,Monday-Friday 10:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 11:00 AM - 4:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mi/wyoming/hairmasters-gezon-plaza-haircuts-60624.html,HairMasters - GEZON PLAZA,901 Gezon Pkwy Sw Ste F,Wyoming,MI,49509,US,60624,(616) 531-8288,<MISSING>,42.866424,-85.685624,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 5:00 PM Sunday 12:00 PM - 5:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mn/alexandria/cost-cutters-midway-mall-haircuts-16478.html,Cost Cutters - MIDWAY MALL,2715 Highway 29 S Ste 107,Alexandria,MN,56308,US,16478,(320) 762-1101,<MISSING>,45.864012513999995,-95.3797529028,<MISSING>
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mn/bemidji/cost-cutters-cost-cutters-haircuts-16491.html,Cost Cutters - COST CUTTERS,1500 Bemidji Ave N Ste 200,Bemidji,MN,56601,US,16491,(218) 751-4804,<MISSING>,47.483281,-94.87918499999999,Monday Closed Tuesday 9:00 AM - 6:00 PM Wednesday 9:00 AM - 6:00 PM Thursday 9:30 AM - 6:00 PM Friday 9:00 AM - 6:00 PM Saturday 9:00 AM - 2:00 PM Sunday Closed
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mn/canton/cost-cutters-cost-cutters-haircuts-15852.html,Cost Cutters - COST CUTTERS,3230 Cleveland Ave Nw,Canton,MN,44709,US,15852,(330) 493-0400,<MISSING>,40.834497,-81.388058,Monday-Friday 9:00 AM - 8:00 PM Saturday 8:00 AM - 6:00 PM Sunday 10:00 AM - 4:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mn/cloquet/cost-cutters-pine-tree-mall-haircuts-16573.html,Cost Cutters - PINE TREE MALL,707 Highway 33 S Ste 69,Cloquet,MN,55720,US,16573,(218) 879-6774,<MISSING>,46.711581,-92.463698,Monday-Friday 9:30 AM - 6:00 PM Saturday 9:00 AM - 4:00 PM Sunday Closed
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mn/duluth/cost-cutters-kenwood-shopping-center-haircuts-16533.html,Cost Cutters - KENWOOD SHOPPING CENTER,1348 Arrowhead Rd,Duluth,MN,55811,US,16533,(218) 724-7770,<MISSING>,46.821264,-92.099087,Monday-Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 4:00 PM Sunday Closed
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mn/duluth/cost-cutters-valley-center-haircuts-16544.html,Cost Cutters - VALLEY CENTER,215 N Central Ave,Duluth,MN,55807,US,16544,(218) 624-5447,<MISSING>,46.737065,-92.168715,Monday-Friday 9:00 AM - 7:00 PM Saturday 9:00 AM - 4:00 PM Sunday Closed
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mn/duluth/city-looks-village-mall-haircuts-16658.html,City Looks - VILLAGE MALL,2308 Mountain Shadows Dr,Duluth,MN,55811,US,16658,(218) 722-5180,<MISSING>,46.8051,-92.165747,<MISSING>
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mn/golden-valley/city-looks-city-looks-haircuts-16674.html,City Looks - CITY LOOKS,5637 Duluth St,Golden Valley,MN,55422,US,16674,(763) 546-6663,<MISSING>,44.997631,-93.351095,Monday 8:00 AM - 9:00 PM Tuesday 8:00 AM - 9:00 PM Wednesday 10:00 AM - 9:00 PM Thursday 9:00 AM - 9:00 PM Friday 9:00 AM - 4:00 PM Saturday 8:00 AM - 5:00 PM Sunday Closed
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mn/hibbing/cost-cutters-delivery-to-salon-in-walmart-haircuts-16078.html,Cost Cutters - DELIVERY TO SALON IN WALMART,12080 Highway 169 W,Hibbing,MN,55746,US,16078,(218) 263-4100,<MISSING>,47.397959,-92.960238,Monday-Friday 9:00 AM - 6:00 PM Saturday 9:00 AM - 5:00 PM Sunday 10:00 AM - 4:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mn/minneapolis/cost-cutters-cobalt-condominiums-haircuts-16951.html,Cost Cutters - COBALT CONDOMINIUMS,329 Central Ave Se,Minneapolis,MN,55414,US,16951,(612) 331-2753,<MISSING>,44.987575397,-93.25455318799999,Monday 9:00 AM - 8:00 PM Tuesday 9:00 AM - 8:00 PM Wednesday 9:00 AM - 8:00 PM Thursday 9:00 AM - 8:00 PM Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 6:00 PM Sunday 1:00 PM - 5:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mn/minneapolis/cost-cutters-cost-cutters-haircuts-16953.html,Cost Cutters - COST CUTTERS,3003 Nicollet Ave S,Minneapolis,MN,55408,US,16953,(612) 825-0623,<MISSING>,44.947524821,-93.277157964,Monday-Friday 9:00 AM - 8:00 PM Saturday 9:00 AM - 7:00 PM Sunday 10:00 AM - 6:00 PM
https://www.signaturestyle.com,https://www.signaturestyle.com/locations/mn/moorhead/cost-cutters-easten-shopping-center-haircuts-16915.html,Cost Cutters - EASTEN SHOPPING CENTER,3234 Highway 10 E,Moorhead,MN,56560,US,16915,(218) 233-5911,<MISSING>,46.877937,-96.72900200000001,<MISSING>
