"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation"
"https://www.hushpuppies.com","ROBERSON DUPREE SHOES","418 MAIN ST","TARBORO","NC","27886","US","57668","9198232754","hush puppies","35.9711329","-77.4475418","<MISSING>"
"https://www.hushpuppies.com","SEARS","4025 BOULEVARD DES FORGES","TROIS-RIVIERES","QC","G8Y 1V9","CA","56579","819-379-5444","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","ERNEST","4125 BOUL. DES FORGES","TROIS-RIVIERES","QC","G8Y 1W2","CA","56580","418-376-4552","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","TENDANCES","4375 BL.DES FORGES","TROIS-RIVIERES","QC","G8Y 5M9","CA","56545","819-693-5872","hush puppies","46.3578197","-72.5880152","<MISSING>"
"https://www.hushpuppies.com","ASCOT ROOM","17228 MISSISSAUGA RD.","BELFOUNTAIN","ON","L0N 1B0","CA","56239","519-927-9787","hush puppies","43.7931168","-80.0129277","<MISSING>"
"https://www.hushpuppies.com","STERLING SHOES","355 HESPELER ROAD","CAMBRIDGE","<MISSING>","N1R 6B3","CA","55774","519-623-7713","hush puppies","43.3937513","-80.321042","<MISSING>"
"https://www.hushpuppies.com","STERLING SHOES","435 STONE RD. W.","GUELPH","<MISSING>","N1G 2X6","CA","55790","519-821-3434","hush puppies","43.5187137","-80.2375551","<MISSING>"
"https://www.hushpuppies.com","SOFT MOC","355 HESPELER RD.","CAMBRIDGE","ON","N1R 6B3","CA","56186","519-620-8172","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 937","140 N STATE ROUTE 2","NEW MARTINSVILLE","WV","26155-1604","US","59145","3044553535","hush puppies","39.6344499","-80.8593059","<MISSING>"
"https://www.hushpuppies.com","MARK'S","1100 PEMBROKE ST E","PEMBROKE","ON","K8A 6Y7","CA","56122","<MISSING>","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","FACTORY SHOE","611 HESPELER ROAD","CAMBRIDGE","ON","N1R 6J3","CA","56227","519-624-0300","hush puppies","43.4051406","-80.3263301","<MISSING>"
"https://www.hushpuppies.com","CROSS CUT COUNTRY STORE","16161 NASH ROAD","MIDDLEFIELD","OH","44062","US","58687","<MISSING>","hush puppies","41.38533","-81.064543","<MISSING>"
"https://www.hushpuppies.com","IF FOOTWEAR BOUTIQUE","42 WYNDHAM STREET NORTH","GUELPH","ON","N1H 6P6","CA","56373","519-822-3880","hush puppies","43.5456183","-80.2491225","<MISSING>"
"https://www.hushpuppies.com","MEL'S SHOES AND MORE","16189 BURTON WINDSOR RD","MIDDLEFIELD","OH","44062-9792","US","58829","4406365815","hush puppies","41.501859","-81.065314","<MISSING>"
"https://www.hushpuppies.com","MULLET'S HARNESS SHOP","16138 NEWCOMB RD RTE 3","MIDDLEFIELD","OH","44062","US","57527","4406321527","hush puppies","41.4619986","-81.0737079","<MISSING>"
"https://www.hushpuppies.com","CHAUSSURES MAXIME","3671 BOULEVARD BECANCOUR","BECANCOUR","QC","G9H 3W7","CA","56582","819-298-2498","hush puppies","46.4001853","-72.2797062","<MISSING>"
"https://www.hushpuppies.com","THE SHOE-PER STORE","130 SILVERCREEK PKWY N","GUELPH","ON","N1H 7Y7","CA","56299","519-766-1523","hush puppies","43.5397514","-80.2811118","<MISSING>"
"https://www.hushpuppies.com","TOWN SHOES","65 GATEWAY PARK RD.","KITCHENER","ON","N2P 2J9","CA","56311","519-650-3333","hush puppies","43.4077914","-80.3909024","<MISSING>"
"https://www.hushpuppies.com","LO DANO'S","1824 W STATE ST","ALLIANCE","OH","44601-3539","US","57492","3308210979","hush puppies","40.9018592","-81.1328309","<MISSING>"
"https://www.hushpuppies.com","AU BON MARCHE BERNARD INC.","12535 1 IERE AVE.","ST. GEORGES DE BEAUCE","QC","G5Y 2E4","CA","56409","418-228-2463","hush puppies","46.1164251","-70.6659525","<MISSING>"
"https://www.hushpuppies.com","CHAUSSURES CAMERON","12370 1ERE AVENUE","ST-GEORGES DE BEAUCE","QC","G5Y 2E1","CA","56426","418-228-2472","hush puppies","46.1185928","-70.6699308","<MISSING>"
"https://www.hushpuppies.com","COLLECTION NORMAND BELANGER","12010 1ERE AVENUE","ST-GEORGES DE BEAUCE","QC","G5Y 2E1","CA","56451","418-227-0990","hush puppies","46.1185928","-70.6699308","<MISSING>"
"https://www.hushpuppies.com","SEARS","200 FAIRWAY ROAD SOUTH","KITCHENER","ON","N2C 1W9","CA","56187","519-894-2300","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","SOFT MOC","2960 KINGSWAY DR.","KITCHENER","ON","N2C 1X1","CA","56188","519-893-5722","hush puppies","43.4246563","-80.4390377","<MISSING>"
"https://www.hushpuppies.com","STERLING SHOES","2960 KINGSWAY DR","KITCHENER","ON","N2C 1X1","CA","56284","519-748-2905","hush puppies","43.4246563","-80.4390377","<MISSING>"
"https://www.hushpuppies.com","TOWN SHOES","2960 KINGSWAY DRIVE","KITCHENER","ON","N2C 1X1","CA","56369","519-896-3734","hush puppies","43.4246563","-80.4390377","<MISSING>"
"https://www.hushpuppies.com","THE SHOE PER STORE","589 FAIRWAY RD S","KITCHENER","ON","N2C 1X4","CA","56358","519-748-9333","hush puppies","43.4195716","-80.4474237","<MISSING>"
"https://www.hushpuppies.com","SCOTTS FAMILY FOOTWEAR","7 VICTORIA ST. E.","ALLISTON","ON","L9R 1V5","CA","56298","705-435-6711","hush puppies","44.1540666","-79.8688438","<MISSING>"
"https://www.hushpuppies.com","BAK 2 BASICS","50 MISSISSAUGA STREET WEST","ORILLIA","ON","L3V 3A8","CA","56247","705-325-3400","hush puppies","44.6076378","-79.4217339","<MISSING>"
"https://www.hushpuppies.com","THE SHOE PER STORE","78 FIRST STREET","ORANGEVILLE","ON","L9W 2E4","CA","56357","519-942-2460","hush puppies","43.9275601","-80.0995913","<MISSING>"
"https://www.hushpuppies.com","PAMPERED FEET","104 DUNLOP ST.","BARRIE","ON","L4M 1A4","CA","56270","705-721-1867","hush puppies","44.3894566","-79.6865434","<MISSING>"
"https://www.hushpuppies.com","FACTORY SHOE","686 VICTORIA ST. NORTH","KITCHENER","ON","N2H 5G1","CA","56228","519-743-1569","hush puppies","43.462143","-80.4719927","<MISSING>"
"https://www.hushpuppies.com","NERO BIANCO","1 PLAZA DE LA MAURICIE LOCAL 36","SHAWINIGAN","QC","G9N 7C1","CA","56584","819-539-6760","hush puppies","46.5390797","-72.7454289","<MISSING>"
"https://www.hushpuppies.com","LES MILLES ET UNS TALONS","412 AVENUE TAMARAC","SHAWINIGAN","QC","G9N 1V1","CA","56583","819-731-1716","hush puppies","46.5399023","-72.7502717","<MISSING>"
"https://www.hushpuppies.com","TRENDS FOR MEN","1400 OTTAWA STREET SOUTH","KITCHENER","ON","N2E 4E2","CA","56360","519-745-5100","hush puppies","43.4169805","-80.5133436","<MISSING>"
"https://www.hushpuppies.com","SHOEMAKER'S OUTLET","257 W MAIN ST","RAVENNA","OH","44266","US","58766","3302976313","hush puppies","41.1575014","-81.2454976","<MISSING>"
"https://www.hushpuppies.com","SEARS","521 BAYFIELD STREET","BARRIE","ON","L4M 4Z9","CA","56147","705-726-4451","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","STERLING SHOES","509 BAYFIELD ST","BARRIE","ON","L4M 4Z8","CA","56285","705-719-7290","hush puppies","44.4127389","-79.7070765","<MISSING>"
"https://www.hushpuppies.com","TOWN SHOES","509 BAYFIELD STREET","BARRIE","ON","L4M 4Z8","CA","56324","705-722-7229","hush puppies","44.4131518","-79.7080192","<MISSING>"
"https://www.hushpuppies.com","SOFT MOC","509 BAYFIELD ST.,","BARRIE","ON","L4M 4Z8","CA","56146","705-728-3642","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","BENKAR SHOES INC","133 WEBER STREET NORTH","WATERLOO","ON","N2J 3G9","CA","56249","519-746-4983","hush puppies","43.4718682","-80.5145724","<MISSING>"
"https://www.hushpuppies.com","SHOES 22","133 WEBER ST NORTH","WATERLOO","ON","N2J 3G9","CA","56335","519-746-4983","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","--TETTERTON'S SHOE SHOP","500 HACKNEY AVE","WASHINGTON","NC","27889","US","58395","2529464253","hush puppies","35.5519061","-77.0631907","<MISSING>"
"https://www.hushpuppies.com","ADEN FOOTWEAR","660 DUNDAS STREET","WOODSTOCK","ON","N4S 1E5","CA","56375","519-537-2336","hush puppies","43.1312411","-80.7487481","<MISSING>"
"https://www.hushpuppies.com","SOFT MOC","550 KING ST. N","WATERLOO","ON","N2L 5W6","CA","56189","519-883-0220","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","MES SOULIERS CHERIS","1021 AVENUE DU PALAIS","SAINT-JOSEPH-DE-BEAUCE","QC","G0S 2V0","CA","56485","418-397-2012","hush puppies","46.3023487","-70.8743843","<MISSING>"
"https://www.hushpuppies.com","SHOE VILLA","54 WELLINGTON ROAD 7","ELORA","ON","N0B 1S0","CA","56374","519-846-7463","hush puppies","43.6773002","-80.4293977","<MISSING>"
"https://www.hushpuppies.com","COUNTRY CASUALS","3910 US HWY 264 EAST","GREENVILLE","NC","27858","US","57182","<MISSING>","hush puppies","35.6256598","-77.3159372","<MISSING>"
"https://www.hushpuppies.com","ALEXANDRIA'S","1369 KING STREET","ST JACOBS","ON","N0B 2N0","CA","56238","519-664-3149","hush puppies","43.5376317","-80.5540358","<MISSING>"
"https://www.hushpuppies.com","B & L FAMILY CLOTHING","55 TALBOT ST. E.","AYLMER","ON","N5H 1H3","CA","56246","519-773-8650","hush puppies","42.7731123","-80.9817233","<MISSING>"
"https://www.hushpuppies.com","BRUBACHER SHOES LIMITED","7 ARTHUR STREET S.","ELMIRA","ON","N3B 2M4","CA","56215","519-669-3349","hush puppies","43.599789","-80.5577035","<MISSING>"
"https://www.hushpuppies.com","ORCHARD LANE FOOTWEAR","7378 6TH LINE","DRAYTON","ON","N0G 1P0","CA","56265","519-638-5432","hush puppies","43.8495417","-80.4253279","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1350 636","7875 JOHNNY CAKE RIDGE RD","MENTOR","OH","44060","US","57906","<MISSING>","hush puppies","41.6416502","-81.3807384","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1410 636","4100 BELDEN VILLAGE MALL","CANTON","OH","44718","US","57930","<MISSING>","hush puppies","40.8588802","-81.426997","<MISSING>"
"https://www.hushpuppies.com","LO DANO'S","4691 DRESSLER RD NW","CANTON","OH","44718-3663","US","57491","3304930944","hush puppies","40.8497323","-81.4346432","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 2175 636","240 CAROLINA EAST MALL","GREENVILLE","NC","27834","US","58128","9197569700","hush puppies","35.5686743","-77.403949","<MISSING>"
"https://www.hushpuppies.com","L'ODYSSEE","939 PAQUETTE BLVD","MONT-LAURIER","QC","J9L 3J1","CA","56392","819-623-5917","hush puppies","46.551337","-75.4864266","<MISSING>"
"https://www.hushpuppies.com","LONGS SHOES","3260 KENT RD","STOW","OH","44224","US","57494","2166887808","hush puppies","41.158016","-81.443269","<MISSING>"
"https://www.hushpuppies.com","CHAUSSURES POP","1116 BLVD. VACHON NORD","STE-MARIE DE BEAUCE","QC","G6E 1N7","CA","56474","418-386-2979","hush puppies","46.4562646","-71.0357567","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 932","400 MILL AVE SE SPACE 441","NEW PHILADELPHIA","OH","44663","US","59141","3303391300","hush puppies","40.4803875","-81.440511","<MISSING>"
"https://www.hushpuppies.com","TERRY'S SHOES","36301 EUCLID AVE","WILLOUGHBY","OH","44094-4414","US","58394","4409759834","hush puppies","41.6279724","-81.4285022","<MISSING>"
"https://www.hushpuppies.com","MILLER'S CLOTHING & SHOES","159 WEST HIGH AVE.","NEW PHILADELPIA","OH","44663","US","57374","3303642688","hush puppies","40.4901578","-81.4471395","<MISSING>"
"https://www.hushpuppies.com","THE SHOE HORN","1115 E. TALMADGE AVENUE","AKRON","OH","44310","US","58308","3306302873","hush puppies","41.1024755","-81.4747184","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","27079 CHAGRIN BLVD","WOODMERE","OH","44122","US","68395","(216) 378-9370","hush puppies","41.4633223","-81.4880578","<MISSING>"
"https://www.hushpuppies.com","MCVEIGH SHOES LTD","54 MANITOBA ST","BRACEBRIDGE","ON","P1L 1S1","CA","56328","705-645-2861","hush puppies","45.0412142","-79.3106172","<MISSING>"
"https://www.hushpuppies.com","ROBERT J. MCCRANK LIMITED","68 MANITOBA ST.","BRACEBRIDGE","ON","P1L 1V5","CA","56287","705-645-8142","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","FOOT LEVELERS INC","518 POCAHONTAS AVE NE","ROANOKE","VA","24012-5725","US","59366","5403450008","hush puppies","37.284933","-79.930334","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM 227","26200 CEDAR ROAD","BEACHWOOD","OH","44122","US","59721","<MISSING>","hush puppies","41.497625","-81.495192","<MISSING>"
"https://www.hushpuppies.com","CASUAL MALE XL","1919 VALLEY VIEW BLVD NORTHWEST","ROANOKE","VA","24012","US","68316","(540) 366-9537","hush puppies","37.3078595","-79.9641711","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1974 636","4812 VALLEY VIEW BLVD","ROANOKE","VA","24012","US","58072","7035633838","hush puppies","37.302715","-79.961829","<MISSING>"
"https://www.hushpuppies.com","HOWARDS TIGER RAGS","125 LINCOLN WAY W","MASSILLON","OH","44647-6563","US","57381","3308334303","hush puppies","40.795752","-81.524402","<MISSING>"
"https://www.hushpuppies.com","FOOTWEAR VARIETY","5502 AMENT LINE","LINWOOD","ON","N0B 2A0","CA","56232","519-698-1099","hush puppies","43.5872943","-80.7430776","<MISSING>"
"https://www.hushpuppies.com","CHAUSSURES POP","325 ROUTE DE L'EGLISE","DONNACONA","QC","G3M 2A2","CA","56472","418-285-3162","hush puppies","46.6807354","-71.7305619","<MISSING>"
"https://www.hushpuppies.com","ACOR ORTHOPEDIC INC","18530 S MILES RD","CLEVELAND","OH","44128-4238","US","59324","2166624500","hush puppies","41.4300476","-81.5491945","<MISSING>"
"https://www.hushpuppies.com","THE COBBLER'S WIFE","5207 BERNARD DR STE D","ROANOKE","VA","24018-4346","US","58867","5404006589","hush puppies","37.2229137","-79.9866396","<MISSING>"
"https://www.hushpuppies.com","SOFT MOC","1105 WELLINGTON RD. S.,","LONDON","ON","N6E 1V4","CA","56192","519-681-8486","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","TOWN SHOES","11005 WELLINGTON ROAD","LONDON","ON","N6E 1V4","CA","56371","519-686-8555","hush puppies","42.9342059","-81.2233499","<MISSING>"
"https://www.hushpuppies.com","JONEVE","1105 WELLINGTON ROAD SOUTH","LONDON","<MISSING>","N6E 1V4","CA","55770","519-649-0333","hush puppies","42.9313343","-81.2246663","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","4014 MEDINA RD UNIT B","AKRON","OH","44333","US","68362","(330) 668-2008","hush puppies","41.1359114","-81.643783","<MISSING>"
"https://www.hushpuppies.com","SHOES TO BOOT","261 KING ST.","MIDLAND","ON","L4R 3M4","CA","56293","705-527-7755","hush puppies","44.7504119","-79.8857807","<MISSING>"
"https://www.hushpuppies.com","MILLERS FOOTWEAR AND VARIETY","4111 OAK RIDGE RD NW","SUGARCREEK","OH","44681","US","59652","3308520705","hush puppies","40.5446979","-81.650655","<MISSING>"
"https://www.hushpuppies.com","NATURE STEP SHOES","9226 HWY. 93","MIDLAND","ON","L4R 4K4","CA","56258","705-526-3819","hush puppies","44.7370252","-79.9120268","<MISSING>"
"https://www.hushpuppies.com","FACTORY SHOE","9 SOUTHDALE ROAD EAST","LONDON","ON","N6C 6B4","CA","56229","519-685-6199","hush puppies","42.940841","-81.256321","<MISSING>"
"https://www.hushpuppies.com","CARL'S SHOES","408 CUMBERLAND STREET","CALDWELL","OH","43724","US","57108","7407324615","hush puppies","39.7447334","-81.5150698","<MISSING>"
"https://www.hushpuppies.com","JAS SHOES","621 RICHMOND STREET","LONDON","ON","N6A 3G3","CA","56347","519-646-2919","hush puppies","42.9913358","-81.2510494","<MISSING>"
"https://www.hushpuppies.com","SEARS","325 PIEDMONT DR.","DANVILLE","VA","24540","US","57734","<MISSING>","hush puppies","36.5943316","-79.4210684","<MISSING>"
"https://www.hushpuppies.com","HUDSON'S BAY","1105 WELLINGTON ROAD","LONDON","ON","N6A 1V4","CA","56098","519-685-4100","hush puppies","43.0076454","-81.2570322","<MISSING>"
"https://www.hushpuppies.com","SEARS","785 WONDERLAND RD. S.","LONDON","ON","N6K 1M6","CA","56194","519-641-5311","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com"," SHERIDAN & SONS","49 MAIN ST. E.","HUNTSVILLE","ON","P1H 2B8","CA","56291","705-789-3240","hush puppies","45.3266526","-79.2174573","<MISSING>"
"https://www.hushpuppies.com","REFLECTIONS OF MUSKOKA","49 MAIN ST E","HUNTSVILLE","ON","P1H 2B8","CA","56348","705-789-3240","hush puppies","45.3266526","-79.2174573","<MISSING>"
"https://www.hushpuppies.com","SPATZ'S FOOTWEAR","1 WATER STREET","PENETANGUISHENE","ON","L9M 1V5","CA","56295","705-549-2904","hush puppies","44.7699865","-79.93512","<MISSING>"
"https://www.hushpuppies.com","MT EATON HARNESS & SHOES","10265 WINESBURG RD","DUNDEE","OH","44624","US","57568","<MISSING>","hush puppies","40.674243","-81.7071519","<MISSING>"
"https://www.hushpuppies.com","RENEE'S BIRKENSTOCK S001","9 TIBER WAY","MARIETTA","OH","45750","US","59040","<MISSING>","hush puppies","39.4136889","-81.453051","<MISSING>"
"https://www.hushpuppies.com","NERO BIANCO","278 RANG DES MINES","ST-AUGUSTIN-DE-DESMAURES","QC","G3A 1W8","CA","56398","418-878-1839","hush puppies","46.7655638","-71.4827413","<MISSING>"
"https://www.hushpuppies.com","TOWN SHOES","1680 RICHMOND STREET","LONDON","ON","N6G 3Y9","CA","56319","519-645-6996","hush puppies","43.0258743","-81.278679","<MISSING>"
"https://www.hushpuppies.com","CLUB CHAUSSURES","625 DE LA CONCORDE","ST-ROMUALD","QC","G6W 0A9","CA","56566","418-834-0099","hush puppies","46.7294279","-71.2748796","<MISSING>"
"https://www.hushpuppies.com","SOFT MOC","1680 RICHMOND ST. N.","LONDON","ON","N6G 3Y9","CA","56193","519-679-8859","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","FARMERSTOWN SHOE'N GIFT SHOP","2730 STATE ROUTE 557","BALTIC","OH","43804-9617","US","58716","<MISSING>","hush puppies","40.483002","-81.726425","<MISSING>"
"https://www.hushpuppies.com","WEAVER'S SHOE SHOP","11962 EMERSON ROAD","APPLE CREEK","OH","44606","US","58448","<MISSING>","hush puppies","40.741883","-81.765651","<MISSING>"
"https://www.hushpuppies.com","CHESTNUT RIDGE SHOES","3628 STATE ROUTE 39","MILLERSBURG","OH","44654-9687","US","57222","3308934020","hush puppies","40.546095","-81.7517049","<MISSING>"
"https://www.hushpuppies.com","HUDSON'S BAY","2700 BOUL. LAURIER","SAINTE-FOY","ON","G1V 4P7","CA","56089","418-627-5959","hush puppies","46.7700072","-71.2846445","<MISSING>"
"https://www.hushpuppies.com","PIEDS SUR TERRE","5401 BOULEVARD DES GALERIES LOCAL #266","QUEBEC","QC","G2K 1N4","CA","56529","418-627-5327","hush puppies","46.770835","-71.28163","<MISSING>"
"https://www.hushpuppies.com","PIEDS SUR TERRE","2600 BOUL LAURIER","QUEBEC","QC","G1V 4T3","CA","56530","418-650-9136","hush puppies","46.7718235","-71.2822882","<MISSING>"
"https://www.hushpuppies.com","CARTONS FAMILY SHOE STORE","420 MAIN STREET","COSHOCTON","OH","43812","US","57113","6146230627","hush puppies","40.2087304","-81.7163747","<MISSING>"
"https://www.hushpuppies.com","BROWNS","2452 BOUL. LAURIER SUITE G-21","QUEBEC","QC","G1V 2L1","CA","56458","418-659-1922","hush puppies","46.7736541","-71.2760723","<MISSING>"
"https://www.hushpuppies.com","MAYSVILLE HARNESS & SHOE","8572 MOUNT HOPE RD","APPLE CREEK","OH","44606-9495","US","58738","3304391368","hush puppies","40.695095","-81.783762","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1430 636","6950 W 130TH ST","MIDDLEBURG HGHT","OH","44130","US","57936","2168452900","hush puppies","41.3746691","-81.7863852","<MISSING>"
"https://www.hushpuppies.com","NEW BEDFORD HARNESS & BOOT","33897 SR 643","BALTIC","OH","43804","US","59194","3308971421","hush puppies","40.444909","-81.764831","<MISSING>"
"https://www.hushpuppies.com","MT HOPE HARNESS & SHOE","7700 CR 77","MOUNT HOPE","OH","44660","US","58493","3306743758","hush puppies","40.6201379","-81.7842069","<MISSING>"
"https://www.hushpuppies.com","CHARM HARNESS AND BOOT","4432 CR 70","CHARM","OH","44617","US","57263","3308930402","hush puppies","40.506574","-81.784203","<MISSING>"
"https://www.hushpuppies.com","EMILE DENIS LTEE.","187 RUE ST-JOSEPH","ST-RAYMOND","QC","G3L 1H8","CA","56448","418-337-7042","hush puppies","46.8896522","-71.8345106","<MISSING>"
"https://www.hushpuppies.com","CERNY SHOE STORE","15000 DETROIT AVE","LAKEWOOD","OH","44107-3914","US","57114","2162264361","hush puppies","41.4850669","-81.8009508","<MISSING>"
