"locator_domain","page_url","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation"
"rackroomshoes.com","https://www.rackroomshoes.com/store/200","NORTHCROSS SHOPPING CENTER","9815 SAM FURR ROAD STE A","HUNTERSVILLE","NC","28078","United States","200","7048950205","Rack Room Shoes","35.44257","-80.8612587","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/670","SHOPS AT CAMERON PLACE","3044 S HORNER BLVD","SANFORD","NC","27332","United States","670","9197189030","Rack Room Shoes","35.4493565","-79.1370223","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/466","GOLDSBORO COMMONS","1215 N BERKELEY BLVD","GOLDSBORO","NC","27534","United States","466","9197788704","Rack Room Shoes","35.3833688","-77.9311622","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/540","MIDTOWN VILLAGE","1800 MCFARLAND BLVD. EAST STE 512","TUSCALOOSA","AL","35404","United States","540","2053431836","Rack Room Shoes","33.1950693","-87.5279554","Sun 1:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/429","WINSLOW BAY COMMONS","598-F RIVER HWY","MOORESVILLE","NC","28117","United States","429","7047999912","Rack Room Shoes","35.5983439","-80.8737971","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/262","CAROLINA PREMIUM OUTLETS","1025 OUTLET CENTER DR STE 940","SMITHFIELD","NC","27577","United States","262","9199344222","Rack Room Shoes","35.5107585","-78.3122946","Sun 11:00 AM - 7:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/201","SALISBURY","230 FAITH ROAD","SALISBURY","NC","28146","United States","201","7046470576","Rack Room Shoes","35.6526152","-80.4578062","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/469","SOUTHRIDGE SHOPPING CENTER","6 MCKENNA RD","ARDEN","NC","28704","United States","469","8286848591","Rack Room Shoes","35.4465154","-82.5356441","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/679","VILLAGE AT ELIZABETH ST","301 ELIZABETH ST STE 348","BOAZ","AL","35957","United States","679","2568406336","Rack Room Shoes","34.1965014","-86.160372","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 8:00 PM,Tue 10:00 AM - 8:00 PM,Wed 10:00 AM - 8:00 PM,Thu 10:00 AM - 8:00 PM,Fri 10:00 AM - 8:00 PM,Sat 10:00 AM - 8:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/102","DALTON OUTLET SHOPS","1001 MARKET ST STE 15","DALTON","GA","30720","United States","102","7062269554","Rack Room Shoes","34.7566334","-84.9990607","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/337","PREMIER CENTRE","3450 HWY 190 STE 4","MANDEVILLE","LA","70471","United States","337","9856267328","Rack Room Shoes","30.3904475","-90.0858469","Sun 11:00 AM - 6:00 PM,Mon 9:30 AM - 9:00 PM,Tue 9:30 AM - 9:00 PM,Wed 9:30 AM - 9:00 PM,Thu 9:30 AM - 9:00 PM,Fri 9:30 AM - 9:00 PM,Sat 9:30 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/775","VILLAGE MARKETPLACE","1416 EAST DIXIE DRIVE","ASHEBORO","NC","27203","United States","775","3366365413","Rack Room Shoes","35.6986245","-79.7861002","Sun 11:00 AM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/526","VALLEY CORNERS SHOPPING CENTER","2183 US HIGHWAY 70 SE","HICKORY","NC","28602","United States","526","8283041041","Rack Room Shoes","35.7047363","-81.2978563","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/691","ASHEVILLE OUTLETS","800 BREVARD ROAD STE 332","ASHEVILLE","NC","28806","United States","691","8286654561","Rack Room Shoes","35.5299517","-82.6030744","Sun 11:00 AM - 6:00 PM,Mon 10:00 AM - 6:00 PM,Tue 10:00 AM - 6:00 PM,Wed 10:00 AM - 6:00 PM,Thu 10:00 AM - 6:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/630","WAYNESVILLE COMMONS","235 TOWN CENTER LOOP","WAYNESVILLE","NC","28786","United States","630","8284567024","Rack Room Shoes","35.46785","-83.0090704","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/264","WHITE OAK CROSSING","135 SHENSTONE BLVD","GARNER","NC","27529","United States","264","9197732274","Rack Room Shoes","35.6950872","-78.5809026","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/814","NEWTOWNE PLAZA","1537 EAST BROAD STREET","STATESVILLE","NC","28625","United States","814","7048839667","Rack Room Shoes","35.792327","-80.8596598","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 8:00 PM,Tue 10:00 AM - 8:00 PM,Wed 10:00 AM - 8:00 PM,Thu 10:00 AM - 8:00 PM,Fri 10:00 AM - 8:00 PM,Sat 10:00 AM - 8:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/134","CROSSROADS PLAZA","318 CROSSROADS BLVD","CARY","NC","27518","United States","134","9192332031","Rack Room Shoes","35.7595688","-78.7386162","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/1001","LYNNCROFT SC","3160 EVANS ST","GREENVILLE","NC","27834","United States","1001","2522150968","Rack Room Shoes","35.5726605","-77.3839403","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/618","PARK WEST VILLAGE","3017 MARKET CENTER DRIVE","MORRISVILLE","NC","27560","United States","618","9194813931","Rack Room Shoes","35.8048464","-78.8165297","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/239","GREENVILLE MALL","714 GREENVILLE BLVD SE STE NW2","GREENVILLE","NC","27858","United States","239","2527563484","Rack Room Shoes","35.5856181","-77.3669","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/474","SHOPPES AT MIDWAY PLANTATION","1004 E SHOPPES @ MIDWAY DRIVE","KNIGHTDALE","NC","27545","United States","474","9192174932","Rack Room Shoes","35.7972271","-78.5082082","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/501","HERITAGE CROSSING","3401 RALEIGH ROAD PKWY W STE 2F","WILSON","NC","27896","United States","501","2522347463","Rack Room Shoes","35.742021","-77.9650439","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/442","CRABTREE VALLEY MALL","4325 GLENWOOD AVE STE 1053","RALEIGH","NC","27612","United States","442","9197838924","Rack Room Shoes","35.8413294","-78.6814003","Sun 12:00 PM - 7:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/676","PARKWAY PLAZA","205 PARKWAY DRIVE","FORT OGLETHORPE","GA","30742","United States","676","7068588772","Rack Room Shoes","34.9380275","-85.2194688","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/42","THE STREETS AT SOUTHPOINT","6910 FAYETTEVILLE RD STE 199","DURHAM","NC","27713","United States","42","9198065131","Rack Room Shoes","35.9031077","-78.9415966","Sun 12:00 PM - 7:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/52","BRIER CREEK COMMONS","8221 BRIER CREEK PKWY","RALEIGH","NC","27617","United States","52","9198062839","Rack Room Shoes","35.9092212","-78.7817594","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/10","HIGH POINT MALL","265 EASTCHESTER DR STE 126","HIGH POINT","NC","27262","United States","10","3368893686","Rack Room Shoes","35.9844589","-80.0193447","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/155","HAMILTON PLACE","2100 HAMILTON PLACE BLVD","CHATTANOOGA","TN","37421","United States","155","4238944359","Rack Room Shoes","35.0340089","-85.1587186","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/735","FOUR SEASONS TOWN CENTRE","410 FOUR SEASONS BLVD STE130","GREENSBORO","NC","27427","United States","735","3365479357","Rack Room Shoes","36.0390162","-79.8376603","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/779","CLEVELAND-BRADLEY SQUARE SHOPPING C","300 PAUL HUFF PKWY NW UNIT #500","CLEVELAND","TN","37312","United States","779","4234794158","Rack Room Shoes","35.207671","-84.849799","Sun 11:00 AM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/15","HANES MALL","3320 SILAS CREEK PKWY STE 6608","WINSTON-SALEM","NC","27103","United States","15","3367686401","Rack Room Shoes","36.0703319","-80.3000694","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/699","WAKE FOREST CROSSING II","12646 CAPITAL BLVD SUITE 100","WAKE FOREST","NC","27587","United States","699","9195700021","Rack Room Shoes","35.9867934","-78.5304117","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/468","UNIVERSITY COMMONS","1451 UNIVERSITY DR STE B","BURLINGTON","NC","27215","United States","468","3365381698","Rack Room Shoes","36.0674792","-79.5225241","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/300","FRIENDLY CENTER","620 FRIENDLY CENTER ROAD","GREENSBORO","NC","27408","United States","300","3362180680","Rack Room Shoes","36.083961","-79.8302214","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/67","THRUWAY SHOPPING CENTER","220 S STRATFORD RD","WINSTON-SALEM","NC","27103","United States","67","3367219444","Rack Room Shoes","36.0932461","-80.2813048","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/611","PIEDMONT OUTLET CENTER","4000 ARROWHEAD BLVD STE 660","MEBANE","NC","27302","United States","611","9195632027","Rack Room Shoes","36.0752113","-79.265773","Sun 11:00 AM - 7:00 PM,Mon 9:00 AM - 9:00 PM,Tue 9:00 AM - 9:00 PM,Wed 9:00 AM - 9:00 PM,Thu 9:00 AM - 9:00 PM,Fri 9:00 AM - 9:00 PM,Sat 9:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/488","SOUTHSIDE SQUARE","1022-C SOUTH MAIN ST","KERNERSVILLE","NC","27284","United States","488","3369932501","Rack Room Shoes","36.1094779","-80.0979251","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/39","NORTHWEST CENTRE","2809 BATTLEGROUND AVE","GREENSBORO","NC","27408","United States","39","3362825640","Rack Room Shoes","36.1106197","-79.8316439","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/365","JEFFERSON VILLAGE","1610 HIGHWOODS BLVD STE F109","GREENSBORO","NC","27410","United States","365","3362997314","Rack Room Shoes","36.1117021","-79.8772359","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/76","BELZ FACTORY OUTLET MALL","2624 TEASTER LANE","PIGEON FORGE","TN","37863","United States","76","8654530025","Rack Room Shoes","35.7940302","-83.554461","Sun 10:00 AM - 7:00 PM,Mon 10:00 AM - 7:00 PM,Tue 10:00 AM - 7:00 PM,Wed 10:00 AM - 7:00 PM,Thu 10:00 AM - 7:00 PM,Fri 10:00 AM - 7:00 PM,Sat 10:00 AM - 7:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/309","PIGEON FORGE FACTORY OUTLET","2850 PARKWAY STE 8","PIGEON FORGE","TN","37863","United States","309","8659080920","Rack Room Shoes","35.79619","-83.5686339","Sun 10:00 AM - 7:00 PM,Mon 10:00 AM - 7:00 PM,Tue 10:00 AM - 7:00 PM,Wed 10:00 AM - 7:00 PM,Thu 10:00 AM - 7:00 PM,Fri 10:00 AM - 7:00 PM,Sat 10:00 AM - 7:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/361","TANGER OUTLETS","310 SHOPPES ON THE PKWY STE 6","BLOWING ROCK","NC","28605","United States","361","8282953523","Rack Room Shoes","36.1402245","-81.6708362","Sun 10:00 AM - 7:00 PM,Mon 10:00 AM - 7:00 PM,Tue 10:00 AM - 7:00 PM,Wed 10:00 AM - 7:00 PM,Thu 10:00 AM - 7:00 PM,Fri 10:00 AM - 7:00 PM,Sat 10:00 AM - 7:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/456","TANGER FACTORY OUTLETS @FIVE OAKS","1645 PARKWAY STE. 810","SEVIERVILLE","TN","37862","United States","456","8654531401","Rack Room Shoes","35.8316462","-83.5674272","Sun 10:00 AM - 7:00 PM,Mon 10:00 AM - 7:00 PM,Tue 10:00 AM - 7:00 PM,Wed 10:00 AM - 7:00 PM,Thu 10:00 AM - 7:00 PM,Fri 10:00 AM - 7:00 PM,Sat 10:00 AM - 7:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/799","MARYVILLE COMMONS","728 WATKINS RD","MARYVILLE","TN","37801","United States","799","8659777685","Rack Room Shoes","35.7504611","-83.9914749","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/334","TANGER OUTLET CENTER","2100 TANGER BLVD. STE 103","GONZALES","LA","70737","United States","334","2256474347","Rack Room Shoes","30.2137519","-90.9533328","Sun 10:00 AM - 7:00 PM,Mon 9:00 AM - 9:00 PM,Tue 9:00 AM - 9:00 PM,Wed 9:00 AM - 9:00 PM,Thu 9:00 AM - 9:00 PM,Fri 9:00 AM - 9:00 PM,Sat 9:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/628","THE SHOPPES OF MADISON","8201 HWY 72 WEST SUITE B","MADISON","AL","35758","United States","628","2567219919","Rack Room Shoes","34.7490517","-86.7552293","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/770","GREENEVILLE COMMONS","1365 TUSCULUM BLVD","GREENEVILLE","TN","37745","United States","770","4236360010","Rack Room Shoes","36.1742823","-82.7955639","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/5016","DEANE HILL SC","264 MORRELL ROAD","KNOXVILLE","TN","37919","United States","5016","8657699996","Off Broadway Shoe Warehouse","35.9241449","-84.0312558","Sun 12:00 PM - 7:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/30","WEST TOWN MALL","7600 KINGSTON PIKE STE 1182","KNOXVILLE","TN","37919","United States","30","8655394713","Rack Room Shoes","35.9248969","-84.0383436","Sun 12:00 PM - 6:00 PM,Mon 11:00 AM - 7:00 PM,Tue 11:00 AM - 7:00 PM,Wed 11:00 AM - 7:00 PM,Thu 11:00 AM - 7:00 PM,Fri 10:00 AM - 8:00 PM,Sat 10:00 AM - 8:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/73","TURKEY CREEK PAVILLION","10984 PARKSIDE DR","KNOXVILLE","TN","37934","United States","73","8656711414","Rack Room Shoes","35.9022579","-84.1489961","Sun 11:00 AM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/3086","TURKEY CREEK PAVILION","11449 PARKSIDE DRIVE","KNOXVILLE","TN","37934","United States","3086","8657771004","Off Broadway Shoe Warehouse","35.9004946","-84.1645187","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/17","THE MALL AT JOHNSON CITY","2011 N. ROAN STREET SPACE D3","JOHNSON CITY","TN","37601","United States","17","4238549145","Rack Room Shoes","36.3387712","-82.3785384","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/698","MAIN STREET AT OAK RIDGE","747 W MAIN ST","OAK RIDGE","TN","37830","United States","698","8654821850","Rack Room Shoes","36.0100938","-84.2558242","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/184","THE DANVILLE MALL","325 PIEDMONT DRIVE STE 535","DANVILLE","VA","24540","United States","184","4347925025","Rack Room Shoes","36.5942591","-79.4211567","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/92","TANGER FACTORY OUTLET CENTER","7100 S CROATAN HWY STE 140","NAGS HEAD","NC","27959","United States","92","2524419288","Rack Room Shoes","35.9133521","-75.6027131","Sun 11:00 AM - 6:00 PM,Mon 10:00 AM - 6:00 PM,Tue 10:00 AM - 6:00 PM,Wed 10:00 AM - 6:00 PM,Thu 10:00 AM - 6:00 PM,Fri 10:00 AM - 6:00 PM,Sat 10:00 AM - 6:00 PM"
"rackroomshoes.com","https://www.rackroomshoes.com/store/788","DOGWOOD PROMENADE","130 PROMENADE BLVD","FLOWOOD","MS","39232","United States","788","6019926246","Rack Room Shoes","32.3424874","-90.0629624","Sun 12:00 PM - 6:00 PM,Mon 10:00 AM - 9:00 PM,Tue 10:00 AM - 9:00 PM,Wed 10:00 AM - 9:00 PM,Thu 10:00 AM - 9:00 PM,Fri 10:00 AM - 9:00 PM,Sat 10:00 AM - 9:00 PM"
