"locator_domain","page_url","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation" 
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/miami/33145/899-near-coral-gables/","Life Storage in Miami (#899)","3666 Coral Way","Miami","FL","33145","US","899","+17867494500","<MISSING>","25.7496739","-80.2537179","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/miami/33133/722-near-coral-way/","Life Storage in Miami (#722)","2450 SW 28th Ln","Miami","FL","33133","US","722","+13058584456","<MISSING>","25.74176","-80.23551","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 7:30am - 9:30pm Daily: 7:30am - 9:30pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/fort-myers/33901/83-near-winkler/","Life Storage in Fort Myers (#83)","3780 Central Avenue","Fort Myers","FL","33901","US","83","+12392784433","<MISSING>","26.60663","-81.86401","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/fort-myers/33901/84-near-winkler/","Life Storage in Fort Myers (#84)","4400 Solomon Blvd","Fort Myers","FL","33901","US","84","+12399394400","<MISSING>","26.59797","-81.86628","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/fort-myers/33901/419-near-sunset-park/","Life Storage in Fort Myers (#419)","3111 Cleveland Ave","Fort Myers","FL","33901","US","419","+12392784500","<MISSING>","26.6191024018","-81.8719509927","Office Hours Today: Closed All Day Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: Closed All Day Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Please call for details. Please call for details. Closings Sunday, 11/17: All DayThursday, 11/28: All DayFriday, 11/29: All Day Sunday, 11/17: All Day Thursday, 11/28: All Day Friday, 11/29: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/fort-myers/33903/97-in-north-fort-myers/","Life Storage in North Fort Myers (#97)","1347 N Tamiami Trl","North Fort Myers","FL","33903","US","97","+12399978830","<MISSING>","26.66879","-81.88302","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/fort-myers/33971/233-in-lehigh-acres/","Life Storage in Lehigh Acres (#233)","800 Abrams Blvd","Lehigh Acres","FL","33971","US","233","+12393348000","<MISSING>","26.6215721","-81.7417449","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 9:00pm Daily: 6:00am - 9:00pm Closings Thursday, 11/28: All DayFriday, 11/29: All Day Thursday, 11/28: All Day Friday, 11/29: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/fort-myers/33912/101-near-south-fort-myers/","Life Storage in Fort Myers (#101)","6600 Industrial Dr","Fort Myers","FL","33912","US","101","+12392677771","<MISSING>","26.49634","-81.84537","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 9:00pm Daily: 6:00am - 9:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/fort-myers/33908/483-near-san-carlos-park/","Life Storage in Fort Myers (#483)","19400 S. Tamiami Trail","Fort Myers","FL","33908","US","483","+12394823456","<MISSING>","26.4589934714","-81.8273697434","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 6:00am - 11:00pm Daily: 6:00am - 11:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/fort-myers/34134/487-in-bonita-springs/","Life Storage in Bonita Springs (#487)","28239 S. Tamiami Trail","Bonita Springs","FL","34134","US","487","+12399487868","<MISSING>","26.326237","-81.804591","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/miami/33143/403-near-dadeland/","Life Storage in Miami (#403)","6820 SW 81st Terrace","Miami","FL","33143","US","403","+13056674447","<MISSING>","25.694260917","-80.3034517271","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 9:00pm Daily: 6:00am - 9:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/jacksonville/32210/105-near-hyde-park/","Life Storage in Jacksonville (#105)","1515 Manotak Avenue","Jacksonville","FL","32210","US","105","+19047819511","<MISSING>","30.29385","-81.7548","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/jacksonville/32256/658-in-jacksonville/","Life Storage in Jacksonville (#658)","10523 Deerwood Park Blvd","Jacksonville","FL","32256","US","658","+19048622169","<MISSING>","30.24795","-81.54134","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/jacksonville/32257/106-near-sunbeam/","Life Storage in Jacksonville (#106)","3858 Old Sunbeam Road","Jacksonville","FL","32257","US","106","+19042600644","<MISSING>","30.20366","-81.61565","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 6:00am - 9:00pm Daily: 6:00am - 9:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/jacksonville/32257/108-near-pickwick-park/","Life Storage in Jacksonville (#108)","9914 San Jose Blvd","Jacksonville","FL","32257","US","108","+19042602387","<MISSING>","30.19682","-81.62231","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 6:00am - 9:00pm Daily: 6:00am - 9:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/jacksonville/32210/20-near-jacksonville-heights/","Life Storage in Jacksonville (#20)","7657 103rd St","Jacksonville","FL","32210","US","20","+19047780222","<MISSING>","30.24832","-81.77422","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 6:00am - 9:00pm Daily: 6:00am - 9:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/jacksonville/32250/489-near-beach-haven/","Life Storage in Jacksonville (#489)","14130 Beach Blvd.","Jacksonville","FL","32250","US","489","+19042230691","<MISSING>","30.2875928629","-81.4442612791","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/jacksonville/32073/409-in-orange-park/","Life Storage in Orange Park (#409)","600 Blanding Blvd","Orange Park","FL","32073","US","409","+19047736330","<MISSING>","30.1513343","-81.7516544","Office Hours Today: Closed All Day Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: Closed All Day Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Sunday, 11/17: All DayThursday, 11/28: All Day Sunday, 11/17: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/jacksonville/32065/67-in-orange-park/","Life Storage in Orange Park (#67)","918 Blanding Blvd","Orange Park","FL","32065","US","67","+19042723266","<MISSING>","30.13988","-81.77127","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 24-Hour Access Daily: 24-Hour Access Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/jacksonville/32068/408-in-middleburg/","Life Storage in Middleburg (#408)","1709 Blanding Blvd","Middleburg","FL","32068","US","408","+19042826328","<MISSING>","30.107267","-81.8232","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/saint-augustine/32095/907-near-sampson/","Life Storage in Saint Augustine (#907)","250 Sandy Creek Pkwy","Saint Augustine","FL","32095","US","907","+19046719100","<MISSING>","30.0566219953","-81.4942636","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/west-palm-beach/33458/937-in-jupiter/","Life Storage in Jupiter (#937)","1400 W Indiantown Rd","Jupiter","FL","33458","US","937","+15612929081","<MISSING>","26.93353","-80.12026","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/lakeland/33809/2-near-gibsonia/","Life Storage in Lakeland (#2)","4400 US Highway 98 N","Lakeland","FL","33809","US","2","+18638586464","<MISSING>","28.0991","-81.97398","Office Hours Today: Closed All Day Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: Closed All Day Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 9:00pm Daily: 6:00am - 9:00pm Closings Sunday, 11/17: All DayThursday, 11/28: All Day Sunday, 11/17: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/lakeland/33563/99-in-plant-city/","Life Storage in Plant City (#99)","1005 S Alexander St","Plant City","FL","33563","US","99","+18137542919","<MISSING>","28.0058358704","-82.1379647439","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 6:00am - 9:00pm Daily: 6:00am - 9:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/tampa/33511/887-near-bloomingdale/","Life Storage in Brandon (#887)","607 E Bloomingdale Ave","Brandon","FL","33511","US","887","+18136551199","<MISSING>","27.8934956164","-82.274803005","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All DayFriday, 11/29: All Day Thursday, 11/28: All Day Friday, 11/29: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/tampa/33543/8301-in-wesley-chapel/","Life Storage in Wesley Chapel (#8301)","30236 State Road 54","Wesley Chapel","FL","33543","US","8301","+18134351337","<MISSING>","28.24005","-82.31491","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/orlando/34747/8300-near-four-corners/","Life Storage in Kissimmee (#8300)","9080 W Irlo Bronson Memorial Hwy","Kissimmee","FL","34747","US","8300","+13212509366","<MISSING>","28.3465","-81.65181","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Wednesday, 11/20: 9:30am-2:30pmThursday, 11/28: All Day Wednesday, 11/20: 9:30am-2:30pm Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/tampa/33647/649-near-wesley-chapel/","Life Storage in Tampa (#649)","20315 Trout Creek Dr","Tampa","FL","33647","US","649","+18134351341","<MISSING>","28.16533","-82.35472","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/tampa/33544/8307-in-wesley-chapel/","Life Storage in Wesley Chapel (#8307)","27050 State Road 56","Wesley Chapel","FL","33544","US","8307","+18133882536","<MISSING>","28.18473","-82.36951","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/tampa/33610/162-near-east-lake-orient-park/","Life Storage in Tampa (#162)","6010 E Hillsborough Ave","Tampa","FL","33610","US","162","+18136214893","<MISSING>","27.99644","-82.38734","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 6:00am - 9:00pm Daily: 6:00am - 9:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/orlando/34747/477-in-celebration/","Life Storage in Celebration (#477)","475 Celebration Place","Celebration","FL","34747","US","477","+13219394036","<MISSING>","28.3295508538","-81.5449191249","Office Hours Today: Closed All Day Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: Closed All Day Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 11:00pm Daily: 6:00am - 11:00pm Closings Sunday, 11/17: All DayThursday, 11/28: All DayFriday, 11/29: All Day Sunday, 11/17: All Day Thursday, 11/28: All Day Friday, 11/29: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/north-port/34287/509-near-warm-mineral-springs/","Life Storage in North Port (#509)","12560 Tamiami Trail S","North Port","FL","34287","US","509","+19417181310","<MISSING>","27.0459339","-82.2623646","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 9:00pm Daily: 6:00am - 9:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/orlando/32806/628-near-southeast-orlando/","Life Storage in Orlando (#628)","4020 Curry Ford Road","Orlando","FL","32806","US","628","+14072287500","<MISSING>","28.5240936021","-81.3338254","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/florida/orlando/32808/77-near-pine-hills/","Life Storage in Orlando (#77)","4066 Silver Star Road","Orlando","FL","32808","US","77","+14072987867","<MISSING>","28.57794","-81.43245","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 9:00pm Daily: 6:00am - 9:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
