"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.ufhealth.org","UF Health Family Medicine  Magnolia Parke","3951 NW 48th Terrace","Gainesville","FL","32606","US","<MISSING>","352-265-5230","Family Medicine","29.689654","-82.394433","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-family-medicine-magnolia-parke"
"https://www.ufhealth.org","UF Health Family Medicine  Ocala Heath Brook","4730 SW 49 Road","Ocala","FL","34474","US","<MISSING>","(352) 355-1282","Family Medicine","29.135631","-82.197184","Monday 8:00 a.m. - 5:00 p.m. Tuesday 8:00 a.m. - 5:00 p.m. Wednesday 8:00 a.m. - 5:00 p.m. Thursday 8:00 a.m. - 5:00 p.m. Friday 8:00 a.m. - 5:00 p.m.","https://ufhealth.org/uf-health-family-medicine-ocala-heath-brook"
"https://www.ufhealth.org","UF Health Family Medicine - Haile Plantation","2846 SW 87th Way","Gainesville","FL","32608","US","<MISSING>","352-265-0944","Family Medicine","29.627531","-82.436010","Monday 8 a.m. - 7 p.m. Tuesday 8 a.m. - 7 p.m. Wednesday 8 a.m. - 7 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-family-medicine-haile-plantation"
"https://www.ufhealth.org","UF Health Family Medicine  Springhill","4197 NW 86th Terrace","Gainesville","FL","32606","US","<MISSING>","352-265-9475","Family Medicine","29.692176","-82.434131","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-family-medicine-springhill"
"https://www.ufhealth.org","UF Health Family Medicine - Main","1707 North Main Street","Gainesville","FL","32609","US","<MISSING>","352-265-9593","Family Medicine","29.667490","-82.324156","Monday 8 a.m. - 7 p.m. Tuesday 8 a.m. - 7 p.m. Wednesday 8 a.m. - 7 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m. Saturday 9 a.m - 1 p.m.","https://ufhealth.org/uf-health-family-medicine-main"
"https://www.ufhealth.org","UF Health Family Medicine  Old Town","25827 SE 19 Hwy","Old Town","FL","32680","US","<MISSING>","352-542-0068","Family Medicine","29.602683","-82.980800","Monday 8 a.m. - 6 p.m. Tuesday 8 a.m. - 6 p.m. Wednesday 8 a.m. - 6 p.m. Thursday 8 a.m. - 6 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-family-medicine-old-town"
"https://www.ufhealth.org","UF Health Family Medicine  Jonesville","13611 NW 1 Lane","Newberry","FL","32669","US","<MISSING>","352-265-8670","Family Medicine","29.655006","-82.488125","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-family-medicine-jonesville"
"https://www.ufhealth.org","UF Health Internal Medicine  Tower Hill","7540 W. University Ave","Gainesville","FL","32607","US","<MISSING>","352-265-0335","Women's Health","29.654195","-82.423865","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-internal-medicine-tower-hill"
"https://www.ufhealth.org","UF Health Internal Medicine  Springhill","4197 NW 86th Terrace","Gainesville","FL","32606","US","<MISSING>","352-265-0007","Women's Health","29.692176","-82.434131","Monday - Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-internal-medicine-springhill"
"https://www.ufhealth.org","UF Health Women's Center - Springhill","4037 NW 86 Terrace","Gainesville","FL","32606","US","<MISSING>","352-265-6200","Women's Health","29.690215","-82.433901","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-womens-center-springhill"
"https://www.ufhealth.org","UF Health Womens Center  Medical Plaza","1549 Gale Lemerand Drive","Gainesville","FL","32610-3008","US","<MISSING>","352-265-8200","Women's Health","29.637644","-82.349342","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-women-s-center-medical-plaza"
"https://www.ufhealth.org","UF Health Women's Center  Villages","10435 SE 170th Place","Summerfield","FL","34491","US","<MISSING>","352.355.1296","Women's Health","28.991135","-82.026580","Wednesdays 9:00 am to 3:30 pm","https://ufhealth.org/uf-health-womens-center-villages"
"https://www.ufhealth.org","UF Health Women's Center - Haile Plantation","2846 SW 87th Way","Gainesville","FL","32608","US","<MISSING>","352-265-6200","Women's Health","29.611545","-82.394100","Wednesday 8am - 5pm Friday 8am - 5pm","https://ufhealth.org/uf-health-womens-center-haile-plantation"
"https://www.ufhealth.org","UF Health Family Medicine  Magnolia Parke","3951 NW 48th Terrace","Gainesville","FL","32606","US","<MISSING>","352-265-5230","Women's Health","29.689654","-82.394433","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-family-medicine-magnolia-parke"
"https://www.ufhealth.org","UF Health Family Medicine - Haile Plantation","2846 SW 87th Way","Gainesville","FL","32608","US","<MISSING>","352-265-0944","Women's Health","29.627531","-82.436010","Monday 8 a.m. - 7 p.m. Tuesday 8 a.m. - 7 p.m. Wednesday 8 a.m. - 7 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-family-medicine-haile-plantation"
"https://www.ufhealth.org","UF Health Family Medicine  Springhill","4197 NW 86th Terrace","Gainesville","FL","32606","US","<MISSING>","352-265-9475","Women's Health","29.692176","-82.434131","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-family-medicine-springhill"
"https://www.ufhealth.org","UF Health Family Medicine - Main","1707 North Main Street","Gainesville","FL","32609","US","<MISSING>","352-265-9593","Women's Health","29.667490","-82.324156","Monday 8 a.m. - 7 p.m. Tuesday 8 a.m. - 7 p.m. Wednesday 8 a.m. - 7 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m. Saturday 9 a.m - 1 p.m.","https://ufhealth.org/uf-health-family-medicine-main"
"https://www.ufhealth.org","UF Health Family Medicine  Old Town","25827 SE 19 Hwy","Old Town","FL","32680","US","<MISSING>","352-542-0068","Women's Health","29.602683","-82.980800","Monday 8 a.m. - 6 p.m. Tuesday 8 a.m. - 6 p.m. Wednesday 8 a.m. - 6 p.m. Thursday 8 a.m. - 6 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-family-medicine-old-town"
"https://www.ufhealth.org","UF Health Family Medicine  Jonesville","13611 NW 1 Lane","Newberry","FL","32669","US","<MISSING>","352-265-8670","Women's Health","29.655006","-82.488125","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-family-medicine-jonesville"
"https://www.ufhealth.org","UF Health Neuromedicine  Neuromedicine Hospital","1505 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","352-294-5000","Neurology","29.637644","-82.349342","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-neuromedicine-neuromedicine-hospital"
"https://www.ufhealth.org","UF Health Neurology  Neuromedicine Hospital","1505 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","352-294-5000","Neurology","29.639616","-82.340740","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-neurology-neuromedicine-hospital"
"https://www.ufhealth.org","UF Health Pain Medicine  Ayers","720 SW 2nd Ave","Gainesville","FL","32601","US","<MISSING>","352-594-7246","Neurology","29.651083","-82.332670","Monday 7:30 am - 5:00 pm Tuesday 7:30 am - 5:00 pm Wedday 7:30 am - 5:00 pm Thursday 7:30 am - 5:00 pm Friday 7:30 am - 5:00 pm","https://ufhealth.org/uf-health-pain-medicine-ayers"
"https://www.ufhealth.org","UF Health Neuromedicine  Williston Road","3009 SW Williston Road","Gainesville","FL","32608","US","<MISSING>","352-294-5400","Neurology","29.611545","-82.394100","8am - 5pm","https://ufhealth.org/uf-health-neuromedicine-williston-road"
"https://www.ufhealth.org","UF Health Shands Hospital","1600 SW Archer Rd","Gainesville","FL","32608","US","<MISSING>","352-265-0111","Neurology","29.639798","-82.343345","Monday 9 a.m. - 9 p.m. Tuesday 9 a.m. - 9 p.m. Wednesday 9 a.m. - 9 p.m. Thursday 9 a.m. - 9 p.m. Friday 9 a.m. - 9 p.m. Saturday 9 a.m. - 9 p.m. Sunday 9 a.m. - 9 p.m.","https://ufhealth.org/uf-health-shands-hospital"
"https://www.ufhealth.org","UF Health Neuromedicine Hospital","1505 SW Archer Rd.","Gainesville","FL","32608","US","<MISSING>","352.265.0111","Neurology","29.639640","-82.340840","Monday 9 a.m. to 9 p.m. Tuesday 9 a.m. to 9 p.m. Wednesday 9 a.m. to 9 p.m. Thursday 9 a.m. to 9 p.m. Friday 9 a.m. to 9 p.m. Saturday 9 a.m. to 9 p.m. Sunday 9 a.m. to 9 p.m.","https://ufhealth.org/uf-health-neuromedicine-hospital"
"https://www.ufhealth.org","UF Health Multidisciplinary Muscular Dystrophy Association Practice","3009 SW Williston Road","Gainesville","FL","32608","US","<MISSING>","352-294-5400","Neurology","29.605620","-82.365278","Monday 9 a.m. - 5 p.m. Tuesday 9 a.m. - 5 p.m. Wednesday 9 a.m. - 5 p.m. Thursday 9 a.m. - 5 p.m. Friday 9 a.m. - 5 p.m.","https://ufhealth.org/uf-health-multidisciplinary-muscular-dystrophy-association-practice"
"https://www.ufhealth.org","UF Health Comprehensive Spine Center","1505 SW Archer Rd.","Gainesville","FL","32608","US","<MISSING>","352.265. (7763)","Neurology","29.639410","-82.341241","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-comprehensive-spine-center"
"https://www.ufhealth.org","UF Health Pain Medicine  Springhill","4197 NW 86th Terrace","Gainesville","FL","32606","US","<MISSING>","352-265-7777","Neurology","29.692176","-82.434131","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-pain-medicine-springhill"
"https://www.ufhealth.org","Movement Disorders Program at UF Health Neuromedicine  Williston Road","3009 SW Williston Rd","Gainesville","FL","32608","US","<MISSING>","352-294-5400","Neurology","29.605620","-82.365278","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/movement-disorders-program-uf-health-neuromedicine-williston-road"
"https://www.ufhealth.org","UF Health Neurodiagnostic Center","1600 SW Archer Rd","Gainesville","FL","32610","US","<MISSING>","352-265-0334","Neurology","29.639798","-82.343345","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-neurodiagnostic-center"
"https://www.ufhealth.org","UF Health Shands Hospital","1600 SW Archer Rd","Gainesville","FL","32608","US","<MISSING>","352-265-0111","Neurosurgery","29.639798","-82.343345","Monday 9 a.m. - 9 p.m. Tuesday 9 a.m. - 9 p.m. Wednesday 9 a.m. - 9 p.m. Thursday 9 a.m. - 9 p.m. Friday 9 a.m. - 9 p.m. Saturday 9 a.m. - 9 p.m. Sunday 9 a.m. - 9 p.m.","https://ufhealth.org/uf-health-shands-hospital"
"https://www.ufhealth.org","UF Health Neuromedicine Hospital","1505 SW Archer Rd.","Gainesville","FL","32608","US","<MISSING>","352.265.0111","Neurosurgery","29.639640","-82.340840","Monday 9 a.m. to 9 p.m. Tuesday 9 a.m. to 9 p.m. Wednesday 9 a.m. to 9 p.m. Thursday 9 a.m. to 9 p.m. Friday 9 a.m. to 9 p.m. Saturday 9 a.m. to 9 p.m. Sunday 9 a.m. to 9 p.m.","https://ufhealth.org/uf-health-neuromedicine-hospital"
"https://www.ufhealth.org","UF Health Neurosurgery  Halifax Health","311 N. Clyde Morris Blvd.","Daytona","FL","32114","US","<MISSING>","(386) 255-2340","Neurosurgery","29.204009","-81.036020","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-neurosurgery-halifax-health"
"https://www.ufhealth.org","UF Health Comprehensive Spine Center","1505 SW Archer Rd.","Gainesville","FL","32608","US","<MISSING>","352.265. (7763)","Neurosurgery","29.639410","-82.341241","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-comprehensive-spine-center"
"https://www.ufhealth.org","Movement Disorders Program at UF Health Neuromedicine  Williston Road","3009 SW Williston Rd","Gainesville","FL","32608","US","<MISSING>","352-294-5400","Neurosurgery","29.605620","-82.365278","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/movement-disorders-program-uf-health-neuromedicine-williston-road"
"https://www.ufhealth.org","UF Health Neurosurgery  Neuromedicine Hospital","1505 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","352-273-6990","Neurosurgery","29.639616","-82.340740","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-neurosurgery-neuromedicine-hospital"
"https://www.ufhealth.org","UF Health Pediatric Specialties  Tallahassee","2390 Phillips Road","Tallahassee","FL","32308","US","<MISSING>","(352) 265-7337","Neurosurgery","30.460288","-84.246500","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-pediatric-specialties-tallahassee"
"https://www.ufhealth.org","UF Health Pediatric Specialties  Oakhurst","1329 SE 25th Loop","Ocala","FL","34471","US","<MISSING>","352.265. (7337)","Neurosurgery","29.162799","-82.120090","Monday 8:00 am  5:00 pm Tuesday 8:00 am  5:00 pm Wednesday 8:00 am  5:00 pm Thurday 8:00 am  5:00 pm Friday 8:00 am  5:00 pm","https://ufhealth.org/uf-health-pediatric-specialties-oakhurst"
"https://www.ufhealth.org","UF Health Pediatrics Neonatal Brain Team Clinic","2000 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","352-273-8985","Neurosurgery","29.611545","-82.394100","2nd & 4th Mondays of the Month 12 p.m. - 4 p.m.","https://ufhealth.org/uf-health-pediatrics-neonatal-brain-team-clinic"
"https://www.ufhealth.org","UF Health Pediatric Specialties  NFP Lake City","1859 SW Newland Way","Lake City","FL","32025","US","<MISSING>","(352) 273-6990","Neurosurgery","30.155229","-82.621650","First Thursday of the month 1:00 p.m. to 4:00 p.m.","https://ufhealth.org/uf-health-pediatric-specialties-nfp-lake-city"
"https://www.ufhealth.org","UF Health Shands Childrens Hospital","1600 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","352-733-0111","Neurosurgery","29.639798","-82.343345","Monday 9 a.m. to 9 p.m. Tuesday 9 a.m. to 9 p.m. Wednesday 9 a.m. to 9 p.m. Thursday 9 a.m. to 9 p.m. Friday 9 a.m. to 9 p.m. Saturday 9 a.m. to 9 p.m. Sunday 9 a.m. to 9 p.m.","https://ufhealth.org/uf-health-shands-children-s-hospital"
"https://www.ufhealth.org","UF Health Florida Surgical Center","3480 Hull Road","Gainesville","FL","32607","US","<MISSING>","352-733-0600","Obstetrics and Gynecology","29.638535","-82.374077","Monday 6 a.m. - 5 p.m. Tuesday 6 a.m. - 5 p.m. Wednesday 6 a.m. - 5 p.m. Thursday 6 a.m. - 5 p.m. Friday 6:30 a.m. - 5 p.m.","https://ufhealth.org/uf-health-florida-surgical-center"
"https://www.ufhealth.org","UF Health Diabetes Education and Nutrition","2000 SW Archer Rd.","Gainesville","FL","32610","US","<MISSING>","352-265-8548","Obstetrics and Gynecology","29.637644","-82.349342","Monday 8:00 a.m. - 4:00 p.m. Tuesday 8:00 a.m. - 4:00 p.m. Wednesday 8:00 a.m. - 4:00 p.m. Thursday 8:00 a.m. - 4:00 p.m. Friday 8:30 a.m. - 4:00 p.m.","https://ufhealth.org/uf-health-diabetes-education-and-nutrition"
"https://www.ufhealth.org","UF Health Shands Hospital","1600 SW Archer Rd","Gainesville","FL","32608","US","<MISSING>","352-265-0111","Obstetrics and Gynecology","29.639798","-82.343345","Monday 9 a.m. - 9 p.m. Tuesday 9 a.m. - 9 p.m. Wednesday 9 a.m. - 9 p.m. Thursday 9 a.m. - 9 p.m. Friday 9 a.m. - 9 p.m. Saturday 9 a.m. - 9 p.m. Sunday 9 a.m. - 9 p.m.","https://ufhealth.org/uf-health-shands-hospital"
"https://www.ufhealth.org","UF Health Reproductive Medicine","4037 NW 86 Terrace","Gainesville","FL","32608","US","<MISSING>","(352) 265-2229","Obstetrics and Gynecology","29.690215","-82.433901","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-reproductive-medicine-springhill"
"https://www.ufhealth.org","UF Health Women's Center - Ocala Heath Brook","4730 SW 49th Road","Ocala","FL","34474","US","<MISSING>","352-265-2229","Obstetrics and Gynecology","29.166186","-82.170270","Reproductive Appts. Monday 8:00 a.m. - 5:00 p.m. Ultrasound. Tuesday 8:00 a.m. - 5:00 p.m. Wednesday 8:00 a.m. - 5:00 p.m.","https://ufhealth.org/uf-health-womens-center-ocala-heath-brook"
"https://www.ufhealth.org","UF Health Women's Center - Springhill","4037 NW 86 Terrace","Gainesville","FL","32606","US","<MISSING>","352-265-6200","Obstetrics and Gynecology","29.690215","-82.433901","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-womens-center-springhill"
"https://www.ufhealth.org","UF Health Womens Center  Medical Plaza","1549 Gale Lemerand Drive","Gainesville","FL","32610-3008","US","<MISSING>","352-265-8200","Obstetrics and Gynecology","29.637644","-82.349342","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-women-s-center-medical-plaza"
"https://www.ufhealth.org","UF Health Women's Center  Villages","10435 SE 170th Place","Summerfield","FL","34491","US","<MISSING>","352.355.1296","Obstetrics and Gynecology","28.991135","-82.026580","Wednesdays 9:00 am to 3:30 pm","https://ufhealth.org/uf-health-womens-center-villages"
"https://www.ufhealth.org","UF Health Women's Center - Haile Plantation","2846 SW 87th Way","Gainesville","FL","32608","US","<MISSING>","352-265-6200","Obstetrics and Gynecology","29.611545","-82.394100","Wednesday 8am - 5pm Friday 8am - 5pm","https://ufhealth.org/uf-health-womens-center-haile-plantation"
"https://www.ufhealth.org","UF Health Family Medicine  Eastside","410 NE Waldo Road","Gainesville","FL","32641","US","<MISSING>","352-265-7017","Obstetrics and Gynecology","29.655165","-82.309613","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-family-medicine-eastside"
"https://www.ufhealth.org","UF Health Family Medicine  Magnolia Parke","3951 NW 48th Terrace","Gainesville","FL","32606","US","<MISSING>","352-265-5230","Obstetrics and Gynecology","29.689654","-82.394433","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-family-medicine-magnolia-parke"
"https://www.ufhealth.org","UF Health Internal Medicine  Tower Hill","7540 W. University Ave","Gainesville","FL","32607","US","<MISSING>","352-265-0335","Geriatric Medicine","29.654195","-82.423865","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-internal-medicine-tower-hill"
"https://www.ufhealth.org","UF Health Senior Care at Oak Hammock","2660 SW 53rd Lane","Gainesville","FL","32608","US","<MISSING>","352-548-1100","Geriatric Medicine","29.605135","-82.360707","Patients are seen on their scheduled appointments through Oak Hammock.","https://ufhealth.org/uf-health-senior-care-oak-hammock"
